time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.369999999999904627e+00,1.528011758780271911e+01,5.361560716536759585e-01,2.834103153757815408e-01,6.665422823952271258e+00,6.419249780632304558e-01,-5.014002369526934899e+00,-7.067987165523805970e+02,-9.840517525473785554e+01,7.027844873546096096e+02,-1.078920305985932998e-02,7.233405484691550100e+02,3.295237024932521763e+03,4.215582853563293611e+03,0.000000000000000000e+00
1.374999999999904077e+00,1.531273431598081736e+01,5.383983240016797511e-01,2.590674432347747080e-01,6.348002708555723572e+00,2.145295997033029312e-01,-4.589159943529724117e+00,-4.200629041174629492e+02,-4.673931926061375179e+02,4.270915577131698228e+03,-1.179920291856989024e-02,6.564272808256205280e+02,4.205906650019827794e+03,6.823785410933181993e+03,0.000000000000000000e+00
1.379999999999903526e+00,1.533953740593803161e+01,5.418533063817383422e-01,2.400984034842983394e-01,4.746876498420045998e+00,8.089122949216830394e-01,-3.153306429132284094e+00,3.429821189873873664e+02,-6.911752004803503269e+02,4.569012602602668267e+03,-1.213946437699592491e-02,4.144204348665223847e+02,7.089112324540987174e+03,7.366775082408808885e+03,1.044735630338280771e+03
1.384999999999902975e+00,1.536302279476525534e+01,5.462217802585620507e-01,2.273726891153978469e-01,4.713260689708556939e+00,8.375355315262856815e-01,-2.195488517681067453e+00,-7.848288169057149162e+02,-5.228139297703410193e+02,2.572865915192971897e+03,-1.241065484824583308e-02,3.497350035665043606e+02,4.712226763965285500e+03,7.822575072618536069e+03,1.270468257652699094e+03
1.389999999999902425e+00,1.538637422028453017e+01,5.497711472462629700e-01,2.174459047179357063e-01,4.645766636828096097e+00,5.917134253886537909e-01,-1.869347328557765975e+00,-3.213524179731672348e+02,-3.867594378009724778e+02,7.054955533590095911e+02,-1.164746623597471414e-02,3.192678172844508140e+02,3.333399240314170129e+03,2.050580011810108772e+03,7.759554874575925396e+02
1.394999999999901874e+00,1.540937469711582430e+01,5.522734086936207376e-01,2.084442017190994145e-01,4.557950806018606471e+00,4.228606252742464489e-01,-1.749747091524463283e+00,-5.153896335864739058e+02,-5.516461659289037698e+02,5.059937171325486815e+02,-9.571748173135616669e-03,3.020523823370152741e+02,3.902395464786158755e+03,2.430574885545399411e+03,1.338173894595962793e+03
1.399999999999901323e+00,1.543152332430232931e+01,5.538079733110892189e-01,2.001052414275517333e-01,4.323231225948162226e+00,1.878414309461921006e-01,-1.606261910780929059e+00,-9.209541706616910233e+02,-9.662848396305727192e+02,5.618457288852307556e+02,-8.063611799478941425e-03,2.760703771245171083e+02,4.463010351083166825e+03,2.485560230394843529e+03,1.843786012351489944e+03
1.404999999999900773e+00,1.545237660242740496e+01,5.538913990165637014e-01,1.924323601016018903e-01,3.918851399049071649e+00,-6.233012368517863028e-02,-1.415664633564759356e+00,-5.159842003155760722e+03,9.151368456466630050e+02,2.892755486490027579e+03,-7.574779530864029185e-03,2.277864503639709426e+02,1.008805099922668524e+04,1.161858947990331581e+04,3.339882606349292473e+03
1.409999999999900222e+00,1.546881343913039508e+01,5.538633994384053461e-01,1.870211389344328956e-01,2.877817868938380208e+00,3.012753253122222447e-02,-8.477682903801433412e-01,-3.806985387014270600e+03,-8.547614193403335321e+02,2.628826495397289364e+03,-1.274062818425777434e-02,1.391379701885672944e+02,1.539176071353129373e+04,9.314142308029955529e+03,5.895108887519906602e+03
1.414999999999899671e+00,1.548105335859354703e+01,5.534729759915882896e-01,1.840392403309973890e-01,2.128925969071918889e+00,-1.721858726544470974e-01,-4.133477298547898471e-01,-2.155316872080590201e+03,-8.351880445839051390e+02,1.388253147057649358e+03,-1.522495422805360613e-02,9.551986775556210318e+01,1.272323486174364916e+04,5.372670999307539205e+03,4.726449021774158609e+03
1.419999999999899121e+00,1.549053891256738957e+01,5.523572379683997502e-01,1.826159797301170895e-01,1.725852379106326051e+00,-2.434457626636358785e-01,-1.961564944206196093e-01,-1.752919851128466917e+03,-9.206839108358162775e+02,8.802417914518000543e+02,-1.549743535585319625e-02,8.084448145365895755e+01,8.547963505412390077e+03,4.741761329169202327e+03,4.580991749783845080e+03
1.424999999999898570e+00,1.549812764516698671e+01,5.509014306893819102e-01,1.820544108762721103e-01,1.363098159416131550e+00,-3.511366453362014806e-01,-4.404158635566408214e-02,-2.043897960644500017e+03,1.231429407508213671e+02,1.103197096046852494e+03,-1.518882590413407271e-02,7.197872670047874522e+01,7.300472358206703575e+03,4.519382562873925053e+03,4.868879567858512019e+03
1.429999999999898019e+00,1.550354820676002632e+01,5.495535824322744789e-01,1.825235540967899972e-01,8.912797956052100901e-01,-2.238257236107319970e-01,1.837447447734381345e-01,-1.255321925943928136e+03,-1.655401444141727723e+02,6.566065366906140071e+02,-1.619130835215819297e-02,5.856659987383618216e+01,6.614785352150092876e+03,3.449371946106151881e+03,3.109353089119473225e+03
1.434999999999897469e+00,1.550727538171339503e+01,5.484386882714931133e-01,1.836719197681929983e-01,6.432202832204287901e-01,-2.181773557207275227e-01,2.539526519303255125e-01,-6.869887872058955054e+02,-4.754340890577294942e+01,2.558335243547941786e+02,-1.781022870641794931e-02,5.443250097555556977e+01,7.304036175670226839e+03,2.154540572715825874e+03,4.705484968525202021e+03
1.439999999999896918e+00,1.551005949546247642e+01,5.473545852598491468e-01,1.849251456104946956e-01,4.986537528520973983e-01,-2.096616209908789552e-01,2.349053882702490936e-01,-4.861673586820145943e+02,2.349414825757105234e+02,4.658678319471508189e+01,-1.936176635936039114e-02,5.304470839409752614e+01,7.257093089705402235e+03,1.927919519564381062e+03,5.859502394460850155e+03
1.444999999999896367e+00,1.551220976982882682e+01,5.462764395014332308e-01,1.859532485104284372e-01,3.716418014732826292e-01,-2.444994837851952318e-01,1.803533067424132053e-01,-3.799089208652294474e+02,-5.419076264952897191e+02,-2.041276994199379260e+02,-2.085065058983810032e-02,5.320525852161424751e+01,6.744767154649540316e+03,0.000000000000000000e+00,8.538043952996838925e+03
1.449999999999895817e+00,1.551373095826719783e+01,5.447999901427593716e-01,1.866479066873769632e-01,2.577334348602169922e-01,-3.307185965694164342e-01,9.510067917681522265e-02,-1.918093288342106462e+02,-2.944030374758111179e+02,-4.299018088163058451e+02,-2.247562342384829340e-02,5.526858918989936598e+01,7.205767266981616558e+03,0.000000000000000000e+00,8.790530285268479929e+03
1.454999999999895266e+00,1.551479127073013231e+01,5.429530363073848953e-01,1.867832802480824950e-01,1.786952628516436659e-01,-4.048592209641979633e-01,-3.431220199469608295e-02,-2.808784725761675531e+02,-5.961481128753574694e+02,-4.273669814979713237e+02,-2.373441925807163663e-02,5.719759892945302937e+01,7.508522747450571842e+03,0.000000000000000000e+00,9.380049007623474608e+03
1.459999999999894715e+00,1.551534942314123100e+01,5.404539714265250705e-01,1.863112287747154261e-01,6.035550720590042439e-02,-5.688685322335916839e-01,-1.495880503406541995e-01,-4.095065206998833673e+02,-6.696580187146372509e+02,-3.846971684796872069e+02,-2.384907818048138603e-02,6.037227342690114540e+01,7.713129248190307408e+03,0.000000000000000000e+00,9.574201614713854724e+03
1.464999999999894165e+00,1.551551656894921827e+01,5.374062955663004848e-01,1.854548134954163707e-01,3.675057228783237123e-02,-6.284642926213022118e-01,-1.663691448025919617e-01,-7.988042100451892225e+01,-3.905398254158535565e+02,3.931709603025365709e+02,-2.437792358977231358e-02,6.067042934921536812e+01,6.395137430080300874e+03,0.000000000000000000e+00,1.187638813931361437e+04
1.469999999999893614e+00,1.551577893399888275e+01,5.342608106513972999e-01,1.847855991557374455e-01,6.324156172226361172e-02,-6.093708070759414897e-01,-1.024991462734911318e-01,1.354498484852790625e+02,5.712823302296433212e+02,4.739708794550639936e+02,-2.503766258119040702e-02,5.892629181081618839e+01,7.492613222821160889e+03,0.000000000000000000e+00,1.296828424053368144e+04
1.474999999999893063e+00,1.551618432537599190e+01,5.313646664568757449e-01,1.844485829622080630e-01,8.700385141463157224e-02,-5.751983905663448082e-01,-4.688411003088932549e-02,2.414508052067278925e+02,6.253114584663485402e+02,3.419090429488691711e+02,-2.593203355606639102e-02,5.668354535798123806e+01,7.824983608995332361e+03,0.000000000000000000e+00,1.301368375522241331e+04
1.479999999999892513e+00,1.551677653789215938e+01,5.286471547722274567e-01,1.843252377715622892e-01,1.438823273066796304e-01,-5.219043422429970880e-01,2.064194470774065662e-03,3.961734636084743215e+02,6.846960054248519327e+02,3.982643932745751272e+02,-2.685504500319810250e-02,5.320668667610228653e+01,7.447907612986360618e+03,0.000000000000000000e+00,1.466915205657157821e+04
1.484999999999891962e+00,1.551777727630695836e+01,5.264023743367535202e-01,1.844178560959108537e-01,2.349927728785789205e-01,-3.987787314192848820e-01,3.564378040007779719e-02,1.540558053891439272e+02,5.959282326737472886e+02,4.660150724334616257e+02,-2.758488748912937480e-02,5.034175172044118796e+01,9.040958518185305365e+03,0.000000000000000000e+00,1.597665141502636288e+04
1.489999999999891411e+00,1.551906130327636824e+01,5.246527284390597456e-01,1.846754700997944310e-01,2.697506915242706138e-01,-3.149553238638234665e-01,6.284013375652093558e-02,6.132240008603093884e+01,4.623867042677121617e+02,4.335586472176271400e+02,-2.782996923271819842e-02,4.867722868387082258e+01,9.236284981831469850e+03,0.000000000000000000e+00,1.635068812179014822e+04
1.494999999999890861e+00,1.552044366289765698e+01,5.232145088841425595e-01,1.850478981109010546e-01,2.797003651114622902e-01,-2.735640252640111347e-01,8.251972392845258186e-02,-5.854327579963978678e+00,2.503483422997212813e+02,3.362526978614247355e+02,-2.785745170395745318e-02,4.831719481170458153e+01,9.419538825720877867e+03,0.000000000000000000e+00,1.649894763438333393e+04
1.499999999999890310e+00,1.552183801172707689e+01,5.219153637829638814e-01,1.854829747140459284e-01,2.766250637063074058e-01,-2.487032361790476598e-01,8.890282728886661490e-02,-3.929110252032097605e+01,2.215246965936810852e+02,2.745545073333613573e+02,-2.791609827183200859e-02,4.825857080659433507e+01,9.133310457452440460e+03,0.000000000000000000e+00,1.702090960030902716e+04
1.504999999999889759e+00,1.552318766112836457e+01,5.207345074276940045e-01,1.858830932079766074e-01,2.630638227351685954e-01,-2.279400531846567657e-01,6.608742574126669211e-02,-7.909874401769843644e+01,9.300077679502163619e+01,8.069028372135528571e+01,-2.805408445005863963e-02,4.852412164907235592e+01,1.000690547332262031e+04,0.000000000000000000e+00,1.625586517181171985e+04
1.509999999999889209e+00,1.552442626136138770e+01,5.196706739298359023e-01,1.861302343900384793e-01,2.353169048797196516e-01,-1.964810818613145493e-01,3.751095829245579966e-02,-1.380076499727194914e+02,1.868184378241500667e+02,1.703973780892285959e+02,-2.830128464056017382e-02,4.909820550057936117e+01,1.064522448841339974e+04,0.000000000000000000e+00,1.624667633634112099e+04
1.514999999999888658e+00,1.552551858537533569e+01,5.188077252688123586e-01,1.862755308874332327e-01,2.078417897775420575e-01,-1.545290931708436788e-01,2.705598218561794041e-02,-1.063992048668669099e+02,4.587256275395829164e+01,1.669554796679117317e+02,-2.825596597630924273e-02,5.004817255957301114e+01,9.462415551578946179e+03,0.000000000000000000e+00,1.761721103493833289e+04
1.519999999999888107e+00,1.552650804561360331e+01,5.181273059360419486e-01,1.863956981309862482e-01,1.856748776774519161e-01,-1.203019055225089812e-01,1.963187069889426109e-02,-1.123324203670324550e+02,6.916474245253846220e+01,1.109408945547793905e+02,-2.798007436519895849e-02,5.137138931682228815e+01,9.863454201181219105e+03,0.000000000000000000e+00,1.802700666380996699e+04
1.524999999999887557e+00,1.552735819406444939e+01,5.176169695412989880e-01,1.864569023609785603e-01,1.741597886312267751e-01,-8.168979951102559034e-02,5.931536320620932855e-03,1.617352728832710795e+02,1.638397665842274762e+02,1.777509376440643791e+02,-2.804266490253540245e-02,5.280861214010255367e+01,9.883186950252771567e+03,0.000000000000000000e+00,1.733126232583308592e+04
1.529999999999887006e+00,1.552831724210512832e+01,5.173496075742638478e-01,1.864445035349408530e-01,1.755580640659382685e-01,-4.280208890268565741e-02,-1.361530667428662890e-02,-3.276541194077378805e+02,1.181046503064784901e+02,1.666534320392529480e+02,-2.823438708714748335e-02,5.485953535067871201e+01,1.125002163467706123e+04,0.000000000000000000e+00,1.889875485741628654e+04
1.534999999999886455e+00,1.552896057528557172e+01,5.171838234498241649e-01,1.863411523015792992e-01,9.351009134719126537e-02,-2.130643065865628696e-02,-2.151725566198091008e-02,-2.513516296796393021e+02,1.760069533936033395e+02,2.622268784334019074e+02,-2.812498404950595013e-02,5.647852622857519833e+01,1.213617961233219285e+04,0.000000000000000000e+00,1.895882640768816418e+04
1.539999999999885905e+00,1.552916071651210039e+01,5.170825792341763316e-01,1.862892161800289992e-01,-2.530220495714606208e-02,-2.830780563785950318e-02,4.256157092142181901e-03,-5.506622572361268340e+02,4.882820285655737536e+01,3.430235180038858971e+02,-2.823546543126203429e-02,5.781756847299130442e+01,1.280221580700661798e+04,0.000000000000000000e+00,1.923393386253860444e+04
1.544999999999885354e+00,1.552866326131142216e+01,5.168978266831997237e-01,1.863615256411444987e-01,-1.500200646643337354e-01,-3.726563255277749037e-02,2.056090684331096999e-02,-3.834486168260852992e+02,1.250379992948391461e+01,2.849854061029949435e+02,-2.852787842562112125e-02,5.828459102820139748e+01,1.329283871913206531e+04,0.000000000000000000e+00,1.930824325053701614e+04
1.549999999999884803e+00,1.552800409433311302e+01,5.168177821674746486e-01,1.864551352317835864e-01,-9.607885438502661302e-02,3.853454529908655665e-03,1.321979346394032070e-02,1.591058192885519702e+02,-1.453112102811710926e+01,9.493935940832102460e+01,-2.821961079015521123e-02,5.759047214862101782e+01,1.170318973169903074e+04,0.000000000000000000e+00,1.849684203140887985e+04
1.554999999999884253e+00,1.552765973533882082e+01,5.169111814324441889e-01,1.864674774703706794e-01,-5.246882462406709385e-02,2.801564813130473855e-02,-6.916611982772918193e-03,-2.651178993918829292e+02,5.405011306027911644e+01,1.153286575327305172e+02,-2.854235225781430463e-02,5.808228706073103353e+01,1.154094512558025235e+04,0.000000000000000000e+00,2.064437421381196691e+04
1.559999999999883702e+00,1.552722196418538836e+01,5.171043925129065189e-01,1.863954790654867577e-01,-1.066385858623869198e-01,5.412220965151687269e-02,-1.928499557460827338e-02,-6.834028179282211113e+01,1.556947153754668989e+02,2.096908653117745871e+02,-2.891093938348406056e-02,5.884347761286139900e+01,1.054804582001033668e+04,0.000000000000000000e+00,2.035267906360429697e+04
1.564999999999883151e+00,1.552665924690854560e+01,5.174477264866722548e-01,1.862875811561547079e-01,-1.137247235941855894e-01,7.547326888021740898e-02,-2.120195942973213468e-02,3.807741905192301601e+01,-6.350602122689672768e+01,1.327889658608136187e+02,-2.935122490842511853e-02,5.952300516293846755e+01,9.583420985674511030e+03,0.000000000000000000e+00,2.100076593240729198e+04
1.569999999999882601e+00,1.552612612252979574e+01,5.178054058042799168e-01,1.861860429257244931e-01,-9.906706909270696082e-02,6.668977346605380052e-02,-1.966086274978340667e-02,9.281645307972127057e+01,-9.738390761831624332e+01,1.440113141349886519e+02,-2.966581319462888514e-02,5.998153412946245311e+01,9.363349411523220624e+03,0.000000000000000000e+00,2.111789124536055533e+04
1.574999999999882050e+00,1.552568850907388764e+01,5.180922299975422307e-01,1.860931053232113552e-01,-7.621534290389378463e-02,4.954264613868263750e-02,-1.640351378997620749e-02,1.313857600161601908e+02,-9.096771468495990121e+01,1.730694339408639735e+02,-2.986982086882385493e-02,6.044696819880486061e+01,9.440679070428666819e+03,0.000000000000000000e+00,2.122005661095300457e+04
1.579999999999881499e+00,1.552533100823495182e+01,5.183100115416244824e-01,1.859892692662163116e-01,-6.608104275743771627e-02,3.823295866295907397e-02,-2.695422788969034297e-02,1.139041394201188382e+02,-7.859921221975525896e+00,2.133547639155996194e+02,-3.012093657005362676e-02,6.088231213685494225e+01,1.071923976705415589e+04,0.000000000000000000e+00,2.086451763700231095e+04
1.584999999999880949e+00,1.552509748746654061e+01,5.184255222624448711e-01,1.858618193245097916e-01,-3.309986811844214255e-02,6.987644183848344855e-03,-2.602341215071238625e-02,1.846821386339951232e+01,-1.840345603744593745e+02,-4.469738132692111776e+01,-3.041711163027186263e-02,6.109823860921657968e+01,8.960324425377000807e+03,0.000000000000000000e+00,2.118707076126924949e+04
1.589999999999880398e+00,1.552493881344516247e+01,5.183806945083782036e-01,1.856796609214140525e-01,-2.657842744555428613e-02,-1.874996916126987420e-02,-4.259175566526272882e-02,1.877566365830313089e+02,-8.157720123726832639e+00,3.088029772599493299e+02,-3.070372308776872852e-02,6.117289148786818487e+01,1.130007186019268738e+04,0.000000000000000000e+00,2.003645554632031781e+04
1.594999999999879847e+00,1.552491319210293419e+01,5.181980904788413556e-01,1.854885931269190380e-01,7.626262763758670862e-03,-5.258343518475406403e-02,-3.808192393716013785e-02,8.069168714566404788e+01,-6.536318974702166429e+01,1.870049516747884581e+02,-3.095896877123444427e-02,6.124188196107191828e+01,1.146671429330148567e+04,0.000000000000000000e+00,2.070811960021674167e+04
1.599999999999879297e+00,1.552503525810616303e+01,5.178889830790014415e-01,1.853225874619533198e-01,3.787821316939551930e-02,-7.022959874834207306e-02,-3.043089311455784290e-02,2.753213180766745722e+02,-1.636744263461303035e+02,2.380834925566125548e+02,-3.123521607010471338e-02,6.127530168605894545e+01,1.113617132792849225e+04,0.000000000000000000e+00,2.164342920501727349e+04
1.604999999999878746e+00,1.552534864403467019e+01,5.175098292761539653e-01,1.852201007915284803e-01,7.868624829101596163e-02,-7.768294697284348904e-02,-1.264105696254218258e-02,1.170925997313091216e+02,1.813358615650429329e+00,2.960765791549150663e+02,-3.149936519190065648e-02,6.134880832347788981e+01,1.242722097184558334e+04,0.000000000000000000e+00,2.146333289595505630e+04
1.609999999999878195e+00,1.552580132311519989e+01,5.170960124498145127e-01,1.851785062425248818e-01,1.029705373944145019e-01,-8.777825494626197156e-02,-3.341643867450650850e-03,2.425418961681543806e+00,4.304242899017267376e+01,1.517335317418063596e+02,-3.176232697170038033e-02,6.153696036654109491e+01,1.284525343547904049e+04,0.000000000000000000e+00,2.190503304875920730e+04
1.614999999999877645e+00,1.552633623538327257e+01,5.166245433516356567e-01,1.851663207964952818e-01,1.150199125991627075e-01,-1.039014395792629969e-01,2.651305560167033486e-03,1.872770622902689297e+02,-2.230074412418796896e+02,2.145279769398646295e+02,-3.208307068492253361e-02,6.181206886257802324e+01,1.171321437368148509e+04,0.000000000000000000e+00,2.182600539173171637e+04
1.619999999999877094e+00,1.552695508615843778e+01,5.160566818006019352e-01,1.851886112029284548e-01,1.334360704139982423e-01,-1.192819394356613022e-01,6.149044043765734303e-03,1.271801468603890726e+02,-4.009012933405566059e+01,2.732618851272223992e+02,-3.247637970636704785e-02,6.239005349629018582e+01,1.311944504895753926e+04,0.000000000000000000e+00,2.171009411952760274e+04
1.624999999999876543e+00,1.552765177618760006e+01,5.154328682013276097e-01,1.851942598498507175e-01,1.406130427105648506e-01,-1.315464341319240449e-01,-5.266475748458189152e-03,1.211565276499034667e+02,-1.883680868427549910e+02,1.353443223171536829e+02,-3.292821599371642538e-02,6.320806667731246620e+01,1.233834678847298710e+04,0.000000000000000000e+00,2.185872367834482066e+04
1.629999999999875993e+00,1.552838348351355435e+01,5.147622943647937044e-01,1.851620076650542790e-01,1.502257876630898048e-01,-1.327465740006895378e-01,-4.743529576866653205e-03,-6.978403035937310506e+01,5.199421289252819633e+01,1.316391102969303688e+02,-3.337604877121547881e-02,6.407946151779731281e+01,1.366894513913629635e+04,0.000000000000000000e+00,2.183716907895441182e+04
1.634999999999875442e+00,1.552910803299155873e+01,5.141068170525716630e-01,1.851165929057435877e-01,1.432849264562757186e-01,-1.288593342127388464e-01,-9.296322312742851673e-03,-1.114803478815684912e+02,7.652650663584802260e+01,1.304573137957244739e+02,-3.385906511742398095e-02,6.490551441551487244e+01,1.397743237075852812e+04,0.000000000000000000e+00,2.230513751852173300e+04
1.639999999999874891e+00,1.552979371538336117e+01,5.134723221464860821e-01,1.850370454816598620e-01,1.361024548102481302e-01,-1.244493036207992426e-01,-1.836839322161488985e-02,4.258844921912213977e+00,-2.423765369169240103e+01,2.157115063547330180e+02,-3.434255377053217068e-02,6.571247099603473885e+01,1.447511831438814988e+04,0.000000000000000000e+00,2.336857176235778024e+04
1.644999999999874341e+00,1.553044235601652723e+01,5.128718306143774663e-01,1.849308403614121077e-01,1.187993265806584209e-01,-1.138046906300582833e-01,-2.470634293695873548e-02,-1.523203937835431816e+02,-5.169682488379635288e+01,4.996799806778335551e+01,-3.479466484584909508e-02,6.655200157774891068e+01,1.499591341107430526e+04,0.000000000000000000e+00,2.309137322136722287e+04
1.649999999999873790e+00,1.553094025446890036e+01,5.123144013839348032e-01,1.847513598868764928e-01,8.349209405845324505e-02,-1.112410601982162101e-01,-4.225578273414059421e-02,-1.762197816595431732e+02,1.160003830640279716e+02,1.427220663513345755e+02,-3.528860346912277013e-02,6.745028395409593713e+01,1.488078759633089430e+04,0.000000000000000000e+00,2.427694526793067416e+04
1.654999999999873239e+00,1.553127597694088635e+01,5.117731827653937415e-01,1.845154696900544178e-01,4.853584062412587274e-02,-1.030767577250546740e-01,-5.858870462495567588e-02,-1.024992896496655703e+02,7.734665245027173341e+00,2.808213285878889565e+01,-3.580048307701870491e-02,6.829575396141551380e+01,1.569168290533797699e+04,0.000000000000000000e+00,2.335856718984038525e+04
1.659999999999872689e+00,1.553143633862845441e+01,5.112383053459714777e-01,1.841374131494789845e-01,1.612926904117797586e-02,-1.085993552616260488e-01,-8.873558847098937663e-02,-2.998928314186514399e+01,-5.244200723037181433e+01,4.547131835311039083e+01,-3.635686597347058402e-02,6.908538560430507403e+01,1.486272645689621459e+04,0.000000000000000000e+00,2.433124079718446956e+04
1.664999999999872138e+00,1.553153944091405592e+01,5.106973051118586238e-01,1.836436418815615146e-01,3.155421409958217294e-02,-1.128491335548465063e-01,-1.034834453701412998e-01,1.653436134613505146e+02,-1.445624430813940080e+02,2.033097001107115602e+02,-3.692873078395095265e-02,6.972694347912151613e+01,1.410940795053093098e+04,0.000000000000000000e+00,2.531449005305337050e+04
1.669999999999871587e+00,1.553177320420942742e+01,5.101044953006115268e-01,1.831201092961933785e-01,5.446207406834011749e-02,-1.207095007551688692e-01,-1.064243565060038893e-01,8.355648170415520326e+00,1.143064406931353005e+02,2.630575621592010407e+02,-3.738922477473743955e-02,7.059621429358382727e+01,1.543927669323889859e+04,0.000000000000000000e+00,2.612944961113493264e+04
1.674999999999871036e+00,1.553205890086563379e+01,5.095269009654825876e-01,1.826207255135147423e-01,5.867544894985941839e-02,-1.127668918288346339e-01,-9.568983212760683033e-02,1.409757072466334193e+01,-2.857986372785228468e+01,1.618120166674595168e+02,-3.781592235279939568e-02,7.152721147960745895e+01,1.527175214513808169e+04,0.000000000000000000e+00,2.634265611427159092e+04
1.679999999999870486e+00,1.553237147577336863e+01,5.089239290198608323e-01,1.821458478850186136e-01,6.970127773829888629e-02,-1.258879249279183654e-01,-9.337905115255491773e-02,9.325488228087749576e+00,5.159672061707789226e+01,2.423433799133799766e+02,-3.823984146374436593e-02,7.257439437623706624e+01,1.694493509407209422e+04,0.000000000000000000e+00,2.623901463539330507e+04
1.684999999999869935e+00,1.553276718007128032e+01,5.082666201095140668e-01,1.816969108888117079e-01,8.852571669403740129e-02,-1.359244489924872068e-01,-8.752799636827504615e-02,1.867788086118623596e+02,-1.030809658701326157e+02,1.044411149190913761e+02,-3.865957496565892298e-02,7.357095592302160014e+01,1.573253772309921260e+04,0.000000000000000000e+00,2.688140847152186689e+04
1.689999999999869384e+00,1.553326850949395421e+01,5.074541122493492207e-01,1.811835512151886984e-01,1.043221805230258870e-01,-1.875054137945366128e-01,-1.162525804403926888e-01,1.684553527045572423e+02,-1.334686475790908844e+01,1.397329913530290924e+02,-3.909946691184885970e-02,7.495278542688022583e+01,1.682524496323900894e+04,0.000000000000000000e+00,2.638281861596924864e+04
1.694999999999868834e+00,1.553389681476363293e+01,5.064333429765937034e-01,1.805913670560544693e-01,1.369215850641767596e-01,-2.267511959856621517e-01,-1.134276377122688667e-01,6.405444016060641843e+01,-1.054415276068444882e+02,2.392089348381275613e+02,-3.963554432725487076e-02,7.628142109059955089e+01,1.706058915356839861e+04,0.000000000000000000e+00,2.692556291741522364e+04
1.699999999999868283e+00,1.553464755882030346e+01,5.051862318141081554e-01,1.800597398568558882e-01,1.647767267945199898e-01,-2.671582210575530469e-01,-1.020588299672123417e-01,8.530278627560960558e+01,-4.474560076177363044e+02,1.630500077203337241e+02,-4.040715439934695202e-02,7.816811954904187587e+01,1.596952483229332029e+04,0.000000000000000000e+00,2.796406603311520666e+04
1.704999999999867732e+00,1.553553623857126276e+01,5.036920088958262154e-01,1.795709055345931782e-01,1.864928225308338239e-01,-3.116859395290409451e-01,-9.568577535495491337e-02,3.118928995019218746e+02,-2.357337740502061365e+02,1.089138033372264545e+02,-4.130762792799654026e-02,8.069621679012213633e+01,1.562502854088668391e+04,0.000000000000000000e+00,2.888604902773219146e+04
1.709999999999867182e+00,1.553654076559975650e+01,5.020515561569248719e-01,1.791138852467558107e-01,2.060140491322260681e-01,-3.344837215236596273e-01,-8.920494857892140306e-02,2.007695654194709505e+02,1.631733893023289284e+02,1.819507475286321210e+02,-4.226106160741113088e-02,8.351011673528397239e+01,1.883218280998608680e+04,0.000000000000000000e+00,2.892521410354176260e+04
1.714999999999866631e+00,1.553766729097380939e+01,5.003306488813175079e-01,1.786981062969849599e-01,2.403908758397345080e-01,-3.603190784858183449e-01,-7.415421626653087572e-02,3.502187393276002467e+02,-3.049028819057606370e+02,1.364608492560190598e+02,-4.329166145990035602e-02,8.677015533982240925e+01,1.785797130432345875e+04,0.000000000000000000e+00,2.955968757388565427e+04
1.719999999999866080e+00,1.553876035230712027e+01,4.981765642338880085e-01,1.784104257227656365e-01,1.304449263474585508e-01,-5.133008958024961599e-01,-2.132561715415900311e-02,-5.943801674581975476e+02,-6.295878364545112618e+02,2.605661116187322932e+02,-4.517987039890769552e-02,9.133950937999264852e+01,1.888676387326868644e+04,0.000000000000000000e+00,2.704587361226635403e+04
1.724999999999865530e+00,1.553903762073098704e+01,4.953289757276223004e-01,1.783978559748790604e-01,4.251329922461621197e-02,-5.517010260874235517e-01,5.937712605733279012e-03,7.022555063109886078e+02,1.020175355856760461e+03,6.996427427344889338e+02,-4.525064648629414238e-02,9.175095418171720496e+01,1.735551336559218907e+04,0.000000000000000000e+00,3.154956015836361985e+04
1.729999999999864979e+00,1.553964131960944428e+01,4.931140117108870902e-01,1.785201480760987836e-01,1.649354320392542317e-01,-3.706231903349588852e-01,3.991973294274462486e-02,1.259563449301288074e+02,6.496507466577763807e+02,4.010160683477345174e+02,-4.455191119070485428e-02,8.908852848192090335e+01,1.783486342269351735e+04,0.000000000000000000e+00,3.077827633734727715e+04
1.734999999999864428e+00,1.554058119895881163e+01,4.916382495289186028e-01,1.787364415400472528e-01,1.979797554680441662e-01,-2.411603585854867338e-01,4.376055027933571651e-02,2.435370797783741637e+01,3.548587567135757581e+02,2.609552246292378186e+02,-4.444256036010451466e-02,8.893872003500284507e+01,1.835613902572092775e+04,0.000000000000000000e+00,3.138861508785294791e+04
1.739999999999863878e+00,1.554128259837520076e+01,4.906101030316943334e-01,1.790177362561400087e-01,8.371757506223023726e-02,-1.834106201404213654e-01,6.758731793440643509e-02,-3.516368057393789286e+02,-3.515218248222595321e+02,-2.699053955639328706e+00,-4.524550783717990604e-02,8.876398163630339866e+01,2.082711527381870110e+04,0.000000000000000000e+00,3.235677256806753576e+04
