time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
2.299999999999857714e+00,2.446619127694187323e+00,-1.271715756740156467e+00,2.348867852660975128e-02,-3.497246078372282518e-01,-3.243634492564985705e-01,-6.024069504111708925e-03,1.469758323255292254e+01,-1.186374120401868204e+01,5.460421172816668900e+01,-3.891869581292492497e-04,1.048638360254224722e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.460421172816668900e+01
2.309999999999856612e+00,2.443136574580615505e+00,-1.274928512211066289e+00,2.350077465312907371e-02,-3.476521726348064112e-01,-3.182702098154057135e-01,2.251606252892097634e-03,8.857217286240924636e+00,-6.829129217633141735e+00,2.969736848321802825e+01,-2.126446735346567644e-04,1.044366771131056737e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.969736848321802825e+01
2.319999999999855511e+00,2.439681693855622946e+00,-1.278092668162040368e+00,2.349280032386711486e-02,-3.435585998726250478e-01,-3.147814372784920045e-01,1.612104816638103332e-03,1.296949037927326742e+01,-9.335528816088199733e+00,5.647983952944801445e+01,-2.543111293548082352e-04,1.038824524608452826e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.647983952944801445e+01
2.329999999999854410e+00,2.436264908488608771e+00,-1.281220853388893355e+00,2.347671271982620933e-02,-3.411066134397791605e-01,-3.105707955885948501e-01,-1.233287978545130441e-02,1.034619263903076281e+01,9.630380563703814900e+00,2.690461518962920309e+02,-1.540957460398170893e-04,1.035329638413945830e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.690461518962920309e+02
2.339999999999853308e+00,2.432877262776818927e+00,-1.284300914442564112e+00,2.348569586695012368e-02,-3.358884201487642440e-01,-3.078227179814290726e-01,-1.719199427435601267e-03,3.608985757917928083e+00,1.656292760129369412e+01,2.540613295923408828e+02,-5.011503353001232897e-04,1.029014073090573511e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.540613295923408828e+02
2.349999999999852207e+00,2.429539162621345838e+00,-1.287358142766700686e+00,2.348443687287296924e-02,-3.327044673327018698e-01,-3.040439224321838108e-01,-4.219339886288008164e-03,7.807238803934715143e+00,9.532910695716847016e+00,2.417949586026371378e+02,-4.437091908643690449e-05,1.025789324853333540e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.417949586026371378e+02
2.359999999999851106e+00,2.426227887291615204e+00,-1.290367462754387740e+00,2.347265905035097674e-02,-3.288380244578811840e-01,-3.001937463325076161e-01,-6.035399632582888300e-03,3.193867653645241056e+00,1.830779786971620027e+01,2.678026123941340870e+02,-3.679982005512661553e-04,1.020196065437628796e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.678026123941340870e+02
2.369999999999850004e+00,2.422959307669543705e+00,-1.293343748803415183e+00,2.346981369777869156e-02,-3.248359798265272325e-01,-2.972337009577925571e-01,-8.855626821443078611e-03,7.724894154102066146e+00,1.024365624653095530e+01,2.545783372497087953e+02,-6.486917348186987953e-05,1.016789930290540767e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.545783372497087953e+02
2.379999999999848903e+00,2.419722817215240518e+00,-1.296276425276117417e+00,2.348519328807289336e-02,-3.216466392049063261e-01,-2.921574680309997896e-01,-2.568289153626074611e-03,3.436298811433192490e+00,1.707825630265132588e+01,2.542282365800227524e+02,-4.323174514604503915e-04,1.011273104218436103e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.542282365800227524e+02
2.389999999999847802e+00,2.416530568704374105e+00,-1.299179614923551718e+00,2.348298118257920522e-02,-3.172168439090377046e-01,-2.893507155011998400e-01,-5.290524001964043085e-03,4.505887771206484871e+00,1.469657940330069401e+01,2.499135971280581430e+02,-1.580892660156731772e-04,1.007818263807039472e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.499135971280581430e+02
2.399999999999846700e+00,2.413366067859219477e+00,-1.302035044335590142e+00,2.348119272580182285e-02,-3.153011275430540605e-01,-2.831489084955113311e-01,4.960713327448263224e-04,5.176865617446850365e+00,1.419314212252081475e+01,2.419867654401037953e+02,-3.921264181746789319e-04,1.002721594225950064e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.419867654401037953e+02
2.409999999999845599e+00,2.410241566627486343e+00,-1.304854382158119330e+00,2.348719598483908072e-02,-3.101294133550879795e-01,-2.812528899146177763e-01,-3.656132153057987597e-03,4.257438377709326538e+00,1.489556389323077568e+01,2.461956915406230735e+02,-2.402050035576752673e-04,9.988994011016716357e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.461956915406230735e+02
2.419999999999844498e+00,2.407153040416498246e+00,-1.307636271478150869e+00,2.348664190129695628e-02,-3.079893762695735115e-01,-2.755387278385121319e-01,1.976407176646569671e-03,6.768719995535633416e+00,1.070342745563857179e+01,2.269155098297534892e+02,-2.522627184965849870e-04,9.947528183402244650e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.269155098297534892e+02
2.429999999999843396e+00,2.404101049636441001e+00,-1.310379472006369284e+00,2.348701524797273607e-02,-3.028089652748228167e-01,-2.734958036027813066e-01,-2.349719542783043884e-03,3.270752342798821211e+00,1.629977934555283881e+01,2.452640824204172532e+02,-3.068132163035943577e-04,9.900970247176147154e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.452640824204172532e+02
2.439999999999842295e+00,2.401088024735655413e+00,-1.313087676689207450e+00,2.347090958624725721e-02,-3.006679434130182238e-01,-2.686503496409622938e-01,-7.533302999236003369e-03,1.086866287370586548e+01,6.418669579046366813e+00,2.423306279256010782e+02,-8.243240437056276355e-05,9.868836209931954428e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.423306279256010782e+02
2.449999999999841194e+00,2.398103734209999338e+00,-1.315748338261596206e+00,2.348503119255251556e-02,-2.956169331659844191e-01,-2.658020443530037524e-01,-2.856789633697307505e-03,3.026495861070809479e+00,1.717766276402618431e+01,2.497869933474335369e+02,-4.403622770020529376e-04,9.815601119157737031e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.497869933474335369e+02
2.459999999999840092e+00,2.395169508443899975e+00,-1.318385331891299028e+00,2.347421298981388141e-02,-2.922202144929328393e-01,-2.611205782983314072e-01,4.191174590507100450e-03,5.307509258427283605e+00,1.133943394172149688e+01,2.158381544406647379e+02,-4.600730308366475507e-05,9.783822546555166255e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.158381544406647379e+02
2.469999999999838991e+00,2.392258555648238527e+00,-1.320969243232835932e+00,2.349049544804651668e-02,-2.895739934906426671e-01,-2.562533312977188227e-01,4.881483455626662964e-03,1.482625471505226855e+01,-1.162339934929990726e+01,5.915269856132409387e+01,-4.200761012997291516e-04,9.737626498599047054e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.915269856132409387e+01
2.479999999999837890e+00,2.389395366959887745e+00,-1.323527491410093626e+00,2.347812089558274501e-02,-2.839120596651916739e-01,-2.555990779210843833e-01,-1.050348329574737546e-02,4.613296666082225883e+00,1.560467666258741026e+01,2.592344303022128997e+02,-1.761822455737856868e-04,9.709316389928323687e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.592344303022128997e+02
2.489999999999836788e+00,2.386564097678834262e+00,-1.326042030590993015e+00,2.348477206168092177e-02,-2.818650017584604650e-01,-2.502295592361832854e-01,-8.300896923867711816e-03,7.865554259981175633e+00,1.099053440297193340e+01,2.523978901943590074e+02,-2.495603522886659202e-04,9.671753343667834457e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.523978901943590074e+02
2.499999999999835687e+00,2.383772281570285312e+00,-1.328523121990856204e+00,2.347545632257573220e-02,-2.766478880701637166e-01,-2.472899697350962045e-01,-1.975928772820287425e-03,3.157628282489197247e+00,1.624390904371475131e+01,2.401017489564876541e+02,-3.784672862590689191e-04,9.622307874772577208e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.401017489564876541e+02
2.509999999999834586e+00,2.381020855499115907e+00,-1.330967379255332039e+00,2.348162460307342755e-02,-2.738479115665682917e-01,-2.424337177924371090e-01,-2.929404944673346216e-05,5.901303829267924961e+00,1.136816992524659220e+01,2.245077716053371830e+02,-2.618555779975708861e-05,9.595648984169237394e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.245077716053371830e+02
2.519999999999833484e+00,2.378291601002238576e+00,-1.333362549636681216e+00,2.346777975707282221e-02,-2.711032893109678876e-01,-2.376401544288364032e-01,2.992170513752657763e-03,5.462465349445887242e+00,1.277931549260115496e+01,2.313856873703990686e+02,-4.841184432111157732e-04,9.543153685220671534e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.313856873703990686e+02
2.529999999999832383e+00,2.375614811135561499e+00,-1.335733426203539853e+00,2.345745865464942542e-02,-2.654164215665041904e-01,-2.361375550479135332e-01,-2.664625507127648795e-03,4.438078063030502562e+00,1.419880226397522271e+01,2.358750161567571695e+02,-3.151805045454071641e-04,9.513114205748143704e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.358750161567571695e+02
2.539999999999831282e+00,2.372972727889511635e+00,-1.338061740450603665e+00,2.348033645299540603e-02,-2.626047952372287941e-01,-2.315981253759073766e-01,-4.177546401540398885e-03,5.571143098546066597e+00,1.285115216521322878e+01,2.373816590399369204e+02,-6.349012909201054954e-05,9.487661503269546159e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.373816590399369204e+02
2.549999999999830180e+00,2.370361255794839028e+00,-1.340347944737272590e+00,2.346674672356654709e-02,-2.596981714789552420e-01,-2.270229120068746609e-01,-1.245893518167680292e-03,8.942077918241727374e+00,7.550779795163910180e+00,2.298239839058928737e+02,-4.084451270474388773e-04,9.444502836934832501e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.298239839058928737e+02
2.559999999999829079e+00,2.367797006616569888e+00,-1.342608160992565969e+00,2.346499904563941613e-02,-2.529953841382679980e-01,-2.268755312752397668e-01,-9.743654621016284434e-03,2.016904636603782386e+00,1.926148678014384075e+01,2.600594556787507372e+02,-5.628194611175547230e-04,9.404554238750987949e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600594556787507372e+02
2.569999999999827978e+00,2.365275684550827151e+00,-1.344833642691119380e+00,2.349396699054592461e-02,-2.513213642548511872e-01,-2.195440685577337292e-01,8.349877920943292453e-03,1.146352419401228673e+01,-1.008866037258907866e+01,3.864178866739204921e+01,-1.830295464524493970e-04,9.379143736481150739e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.864178866739204921e+01
2.579999999999826876e+00,2.362785443389986639e+00,-1.347018934298010562e+00,2.347858910666474411e-02,-2.469358541830296572e-01,-2.179281079082031614e-01,-1.038994803204990741e-02,4.587335544364045781e+00,1.556722675870730477e+01,2.543271655425461688e+02,-6.493973229315663787e-05,9.353300588597026177e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.543271655425461688e+02
2.589999999999825775e+00,2.360327520648547672e+00,-1.349160824199183928e+00,2.348977070280316992e-02,-2.436655798404760709e-01,-2.133880869078602360e-01,-8.588966311928586655e-04,1.739686002690175926e+01,-1.601410220041661603e+01,5.748380726883185332e+01,-5.313999020952336894e-04,9.307640343910000169e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.748380726883185332e+01
2.599999999999824674e+00,2.357920616068116537e+00,-1.351281031516274878e+00,2.348699598558177948e-02,-2.387439636337045368e-01,-2.104430418427459260e-01,1.905835758672593157e-04,4.253156389774173540e+00,1.342180566258314123e+01,2.202844977525597017e+02,-4.661625902455269338e-04,9.274483483643429338e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.202844977525597017e+02
2.609999999999823572e+00,2.355550010229022107e+00,-1.353362885041768937e+00,2.347773265662367326e-02,-2.352366955261247783e-01,-2.075155241686536534e-01,-1.060826306134264423e-02,5.507631150289485689e+00,1.373662717596558203e+01,2.497736022728258263e+02,-1.531125256581493399e-04,9.253428590282567257e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.497736022728258263e+02
2.619999999999822471e+00,2.353210787170492146e+00,-1.355399056410504954e+00,2.349315602400229783e-02,-2.327197098731464409e-01,-2.008632627707272744e-01,6.944869467438196872e-03,-1.484477694837998962e+00,4.706605573420519661e+00,1.619180580592174223e+01,-3.878631750845948356e-05,9.222224554298218635e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619180580592174223e+01
2.629999999999821370e+00,2.350899185388101387e+00,-1.357388321624915628e+00,2.348518182424926687e-02,-2.290880423864264936e-01,-1.973627211489751287e-01,5.406603657705450275e-03,6.217747359174226496e+00,1.028101697050811580e+01,2.118629514092014006e+02,-5.308216447901612650e-04,9.177271861202338954e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118629514092014006e+02
2.639999999999820268e+00,2.348643347878673904e+00,-1.359360092750634186e+00,2.348532944446106094e-02,-2.240495316091805911e-01,-1.948869413009342300e-01,4.749386142114695418e-03,5.366161908636811972e+00,1.072462520031985278e+01,2.029023762627789722e+02,-4.238855002135864108e-04,9.150176578328261812e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.029023762627789722e+02
2.649999999999819167e+00,2.346423746470436278e+00,-1.361294792328986869e+00,2.347564248520682406e-02,-2.207710412365608554e-01,-1.908974212097785950e-01,4.164682677716489111e-03,5.828230275364154167e+00,9.988523460110386054e+00,2.048611984716758059e+02,-1.571244217537664817e-04,9.125529249757230232e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.048611984716758059e+02
2.659999999999818066e+00,2.344237893143732432e+00,-1.363187354955848418e+00,2.347394820723602490e-02,-2.170391246840864818e-01,-1.872044291255525739e-01,1.836971802060462277e-03,3.649777121774079980e+00,1.329606424571533907e+01,2.013323667468197016e+02,-5.324290067358801448e-05,9.100238408357041564e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.013323667468197016e+02
2.669999999999816964e+00,2.342082204022292391e+00,-1.365037621879685803e+00,2.346313983158366742e-02,-2.134741352174533702e-01,-1.838944088922545572e-01,-4.491561464861630235e-04,6.195419184592381612e+00,1.156720950655824964e+01,2.292044359366840922e+02,-5.657252159455249119e-04,9.057200610520288464e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.292044359366840922e+02
2.679999999999815863e+00,2.339976571525588245e+00,-1.366860704757974831e+00,2.347906361260394814e-02,-2.079806060343311336e-01,-1.821498611517098076e-01,-5.500827000428355068e-03,5.044964067538480812e+00,1.317968283647617511e+01,2.302804411134605402e+02,-4.060915816338529771e-04,9.036622256779782703e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.302804411134605402e+02
2.689999999999814762e+00,2.337910358699561097e+00,-1.368650477393374532e+00,2.348016582673843888e-02,-2.046069508922725988e-01,-1.785718127473102934e-01,-1.019447916971386210e-02,5.863150677106343522e+00,1.287965834605907389e+01,2.428970409024536252e+02,-1.641102795668062005e-04,9.016965653339381603e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.428970409024536252e+02
2.699999999999813660e+00,2.335879287314782005e+00,-1.370400103829239269e+00,2.348562055358787218e-02,-2.017917578381123733e-01,-1.723802750849945664e-01,5.378090953645727791e-03,5.783634356650734887e+00,9.788640068417402418e+00,1.969875706440277270e+02,-6.353947997206517428e-05,8.989403660599309731e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.969875706440277270e+02
2.709999999999812559e+00,2.333879156553272161e+00,-1.372106655776206274e+00,2.346756896456411723e-02,-1.982118012405358065e-01,-1.689702352911357230e-01,2.895404138474419291e-03,7.060474180580007086e+00,9.234219087944442350e+00,2.135767075111490669e+02,-5.171571930223991392e-04,8.950506281729653679e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.135767075111490669e+02
2.719999999999811457e+00,2.331931061916271641e+00,-1.373790929829191265e+00,2.347383205453975122e-02,-1.923290674669709266e-01,-1.677944863585496826e-01,-1.513966274808394193e-03,4.277231875698988439e+00,1.330198556882054994e+01,2.191208749247034291e+02,-5.049383988423045838e-04,8.924463777512222862e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.191208749247034291e+02
2.729999999999810356e+00,2.330022161233975986e+00,-1.375440123582362784e+00,2.348526923689698426e-02,-1.895220466278279281e-01,-1.629796809328620533e-01,1.033699631196511410e-03,6.397897487744258704e+00,9.320872312593373010e+00,2.056944917750066111e+02,-2.175431560661402093e-04,8.907396811066179865e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.056944917750066111e+02
2.739999999999809255e+00,2.328147271110642791e+00,-1.377049040721943562e+00,2.349164706971067218e-02,-1.860265803216132607e-01,-1.586362504135085116e-01,3.653557027395579714e-03,1.288782274622069757e+01,-1.107157464392876278e+01,4.872605709184605871e+01,-1.321329744094178194e-04,8.885739101053667710e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.872605709184605871e+01
2.749999999999808153e+00,2.326306198621136634e+00,-1.378616652579999213e+00,2.347525857613278616e-02,-1.830576948568617690e-01,-1.545716291496786743e-01,-9.163674731957590150e-04,1.295260615451868880e+01,2.258905469190373161e-01,2.017901898007183661e+02,-2.730902927665127770e-04,8.860795825937726633e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.017901898007183661e+02
2.759999999999807052e+00,2.324506059141432157e+00,-1.380152251584128464e+00,2.348628603916062818e-02,-1.773537208687444300e-01,-1.528238791742996538e-01,1.000848706509582320e-03,4.469428499165934987e+00,1.295218936899294704e+01,2.145373711600908564e+02,-6.285875217782888741e-04,8.822407895349485329e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.145373711600908564e+02
2.769999999999805951e+00,2.322756502986461413e+00,-1.381664505612931970e+00,2.348993201818349794e-02,-1.737875580430776612e-01,-1.487729712795405612e-01,3.668079442180476133e-03,1.405003148739507424e+01,-1.386150910135240544e+01,4.071314311404633202e+01,-3.214120383367921607e-04,8.808899333359667239e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.071314311404633202e+01
2.779999999999804849e+00,2.321039742743162826e+00,-1.383136650873672213e+00,2.348413578159542353e-02,-1.698659334352986272e-01,-1.458461298874397516e-01,-2.744949048566154137e-03,5.382587581355543271e+00,1.166278342672944568e+01,2.164189928276647947e+02,-2.179227405843617987e-04,8.789114543359012544e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.164189928276647947e+02
2.789999999999803748e+00,2.319359697060259684e+00,-1.384569597518427786e+00,2.348081452866809457e-02,-1.663891364853207488e-01,-1.415264059304288669e-01,-3.889354604919797553e-04,6.318418950559108183e+00,9.815764003985430364e+00,2.066360227217223553e+02,-8.213967839694642781e-05,8.770344472783950351e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.066360227217223553e+02
