time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.104999999999933813e+00,1.346423511983125643e+01,4.838914968985499887e-01,1.303568300058545848e+00,6.574824353906669749e+00,6.488111899389333859e-01,-2.792894141350874104e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467993958393567482e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.109999999999933262e+00,1.349710815344143633e+01,4.871365685380143473e-01,1.289466697243667026e+00,6.574491688898764785e+00,6.491707397085020315e-01,-2.842573284248535170e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467937844311782101e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.114999999999932712e+00,1.352998066814275013e+01,4.903829845028585543e-01,1.275120148531313946e+00,6.574572301089590454e+00,6.493483581197134757e-01,-2.891004756225845629e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467881566752031404e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.119999999999932161e+00,1.356285463956901616e+01,4.936301390987648530e-01,1.260534492817421803e+00,6.575027226857671714e+00,6.495261633616402630e-01,-2.938370512550220415e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467831551296847010e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.124999999999931610e+00,1.359573173754364639e+01,4.968788985541457981e-01,1.245714183367233163e+00,6.575776999560503100e+00,6.499859328080389576e-01,-2.984996964761290172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467790963544750866e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.129999999999931060e+00,1.362861313078024672e+01,5.001307426296250913e-01,1.230661983005902460e+00,6.576706157729033109e+00,6.507076900233582650e-01,-3.031221501027034027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467758804922569880e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.134999999999930509e+00,1.366149935199537424e+01,5.033864586367070570e-01,1.215378998012120348e+00,6.577681354018029225e+00,6.514951547328627912e-01,-3.077372459426795714e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467730820200358721e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.139999999999929958e+00,1.369439027231065076e+01,5.066459219130918790e-01,1.199864693077879352e+00,6.578574294869721228e+00,6.521994860298134800e-01,-3.123777124292030027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467701742024332816e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.144999999999929408e+00,1.372728517670175208e+01,5.099085399611836822e-01,1.184116958570683886e+00,6.579278662238008835e+00,6.527664693054741063e-01,-3.170733143084785155e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467667804795747770e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.149999999999928857e+00,1.376018290047173664e+01,5.131735598005993104e-01,1.168132395872784945e+00,6.579718745738673213e+00,6.531717980507977250e-01,-3.218458719888462660e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467628322536040741e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.154999999999928306e+00,1.379308199395800827e+01,5.164400865232784410e-01,1.151906816541260037e+00,6.579853243389749196e+00,6.533830407080681857e-01,-3.267059910666794575e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467585675482114311e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.159999999999927756e+00,1.382598089972882427e+01,5.197070746817817888e-01,1.135435824447108111e+00,6.579676845051330325e+00,6.533765613494519897e-01,-3.316526589228379507e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467543877619448267e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.164999999999927205e+00,1.385887813140795721e+01,5.229734464649816728e-01,1.118715363517108541e+00,6.579219362080062972e+00,6.531620617264478623e-01,-3.366746147992577320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467506552711099630e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169999999999926654e+00,1.389177243892719282e+01,5.262382713797977285e-01,1.101742174221334025e+00,6.578541412178875447e+00,6.527836072779784615e-01,-3.417524629141854842e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467475312832572172e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.174999999999926104e+00,1.392466294254232118e+01,5.295009002486384952e-01,1.084514129415667050e+00,6.577726683455529688e+00,6.523050229929361343e-01,-3.468613409141230175e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467449219824870852e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.179999999999925553e+00,1.395750317695414999e+01,5.327661640871917959e-01,1.067046329698755569e+00,6.535995630513633081e+00,6.572679841387617516e-01,-3.505825491083924383e+00,1.194726735611960677e+01,2.494555577310836880e-01,3.077482791165838449e+01,-6.587306929804592065e-04,7.466936438589477802e+02,0.000000000000000000e+00,3.287022675687078532e+01,0.000000000000000000e+00
1.184999999999925002e+00,1.398980941672688871e+01,5.361546904081805343e-01,1.049502545611066040e+00,6.417084216851670853e+00,6.935592131355777790e-01,-3.515389570752768478e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.466206848386234469e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.189999999999924452e+00,1.402189725030166123e+01,5.396257060177355180e-01,1.031811485401710415e+00,6.417929030305561611e+00,6.925021792391183872e-01,-3.556526165917530680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.466086803811418804e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.194999999999923901e+00,1.405399126367179541e+01,5.430933973457886532e-01,1.013913074291957983e+00,6.419745485864273071e+00,6.953078404834469595e-01,-3.598658473400058622e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.466003354663238269e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.199999999999923350e+00,1.408609859603903658e+01,5.465838007471339743e-01,9.958052573094718918e-01,6.423087893047019215e+00,7.002839136487466476e-01,-3.640183644813716590e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.465914059824510787e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.204999999999922800e+00,1.411822601765440410e+01,5.500966396103054157e-01,9.774915172214958536e-01,6.427576761567451058e+00,7.042573415531920844e-01,-3.681162208030205107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.465829446781608567e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.209999999999922249e+00,1.415045969515169944e+01,5.536028387688032293e-01,9.589261400012547565e-01,6.494422484634322146e+00,6.910596991505831843e-01,-3.758478876307409067e+00,1.811009101119202569e+01,3.446507501942397411e-01,4.511749612741959226e+01,-1.470763854838480315e-03,7.464873531944570004e+02,3.290129992960024907e+01,0.000000000000000000e+00,1.556542932027315906e+01
1.214999999999921698e+00,1.418289124421597514e+01,5.570883430724601348e-01,9.400415102787375021e-01,6.389901437853039212e+00,7.261885798565788086e-01,-3.737279333974667939e+00,2.290210250092268396e+01,3.262164215584519855e-01,5.687316904520043437e+01,-1.147741162797850586e-03,7.411399403933655776e+02,2.200097290006918271e+01,0.000000000000000000e+00,3.912395115599539963e+01
1.219999999999921148e+00,1.421524611507482838e+01,5.607166558286905689e-01,9.209886121992660879e-01,6.495002387180925041e+00,7.249385343804616300e-01,-3.842670723764334717e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.410690597566658653e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.224999999999920597e+00,1.424773365681332393e+01,5.643084994832151535e-01,9.016700273427529222e-01,6.499587698628089605e+00,7.152762848522307149e-01,-3.881749729968077212e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.410502392704590875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.229999999999920046e+00,1.428024599086062096e+01,5.678858247609732679e-01,8.821478260866872922e-01,6.504888025516312844e+00,7.160233270469511524e-01,-3.922922718627130934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.410421799797878748e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.234999999999919496e+00,1.431278464734283062e+01,5.714690448111211518e-01,8.624204492690188406e-01,6.509929921308683198e+00,7.170003249481152752e-01,-3.964025794846023132e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.410334570280253956e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239999999999918945e+00,1.434534576525113714e+01,5.750542314106089625e-01,8.424847132832498087e-01,6.513936131049662848e+00,7.169205205114048685e-01,-4.006304238359201797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.410217006260592143e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.244999999999918394e+00,1.437803619519044851e+01,5.786068717200325562e-01,8.222452075374911962e-01,6.589959500421665339e+00,6.997628315750279437e-01,-4.108035571281098086e+00,1.825677602687180823e+01,1.237425290029599001e+00,5.353145247130595408e+01,-6.610339181515019827e-04,7.408722192031176519e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.606088011297769924e+01
1.249999999999917843e+00,1.441131638721936348e+01,5.821018834012166021e-01,8.013239505290543629e-01,6.673669085195900408e+00,7.030222461717913207e-01,-4.216615903184003145e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407612686971826861e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.254999999999917293e+00,1.444468693974905626e+01,5.855921271883969270e-01,7.801259545343444124e-01,6.674209136681398036e+00,6.959790121371252081e-01,-4.259347912653519863e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407514687496405941e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.259999999999916742e+00,1.447805867523996781e+01,5.890796959652137010e-01,7.587021089729100165e-01,6.674448418601516053e+00,6.993187107305010031e-01,-4.305717732512537310e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407449356287272622e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.264999999999916191e+00,1.451143027269320562e+01,5.925872999961071530e-01,7.370446450708884045e-01,6.674063669850681002e+00,7.030818719795614014e-01,-4.352660842967284616e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407385583283419237e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.269999999999915641e+00,1.454479744793195195e+01,5.961087700918429322e-01,7.151506993404205259e-01,6.672837553941988631e+00,7.050464552194066759e-01,-4.400285268687010642e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407323735045206377e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.274999999999915090e+00,1.457815770582854142e+01,5.996370988664732060e-01,6.930164374649087078e-01,6.671434176310105713e+00,7.061533067499953242e-01,-4.448704510149284808e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407268171815003370e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.279999999999914539e+00,1.461151189238257686e+01,6.031714440859543558e-01,6.706381806698666903e-01,6.670440420674354165e+00,7.075292976279600188e-01,-4.497772340206816821e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407219257448857661e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.284999999999913989e+00,1.464486301027354287e+01,6.067138325426026935e-01,6.480136898867246975e-01,6.670166347611050206e+00,7.092829206238796536e-01,-4.547091429509995564e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407173275602019658e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289999999999913438e+00,1.467821499071550306e+01,6.102651489827765063e-01,6.251431153833307830e-01,6.670703913539330898e+00,7.110449625125889739e-01,-4.596148687141239364e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407126508546703008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.294999999999912887e+00,1.471157173523294404e+01,6.138248635513082752e-01,6.020290505343767196e-01,6.671974284642825381e+00,7.126596956157792428e-01,-4.644495134897035804e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407078349069331580e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.299999999999912337e+00,1.474493640877601663e+01,6.173924647784870823e-01,5.786759671681870332e-01,6.673783572689564458e+00,7.142271832628499517e-01,-4.691819319650044839e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407031970804721368e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304999999999911786e+00,1.477831104764848114e+01,6.209680004079598525e-01,5.550894712112669493e-01,6.675890710311471743e+00,7.158323014295661091e-01,-4.737966183927978747e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.406992574925080817e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309999999999911235e+00,1.481169651499052620e+01,6.245515717431333602e-01,5.312754744554911701e-01,6.678075423506290242e+00,7.174261548204172723e-01,-4.782952944015097962e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.406964675975672208e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.314999999999910685e+00,1.484509273732912504e+01,6.281428306117604610e-01,5.072393372895547259e-01,6.680180479105986002e+00,7.189027633030621312e-01,-4.826961925531749742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.406949890820058044e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.319999999999910134e+00,1.487849903214869940e+01,6.317409723595435178e-01,4.829851552869392495e-01,6.682109608866259265e+00,7.201911853868363522e-01,-4.870294704402301278e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.406946055386721355e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.324999999999909583e+00,1.491123438792984146e+01,6.351982845741641626e-01,4.587502421830332855e-01,6.512161901015655729e+00,5.947157392334055936e-01,-4.839943970931657624e+00,-4.007419942525662577e+02,2.411939477591404284e+02,9.659282434744852708e+02,-7.167359255357333252e-03,7.296077307787215886e+02,3.430963065216774339e+03,3.302779591133977647e+03,0.000000000000000000e+00
1.329999999999909033e+00,1.494313772931595707e+01,6.373090977618064423e-01,4.374626036375028337e-01,6.203660009581545509e+00,3.108053792029714657e-01,-3.644057063708482147e+00,-2.490848872720232521e+03,-9.696594257658439346e+02,6.393918217772834396e+03,-1.048274528188832336e-02,6.227983376329889325e+02,2.575848755156510742e+04,2.269410730656944725e+04,0.000000000000000000e+00
1.334999999999908482e+00,1.497472992065424791e+01,6.381762818643522683e-01,4.230333739715028130e-01,6.383905475339322955e+00,-5.636877746323465388e-02,-2.303821914784727198e+00,-2.666589186875363339e+03,-7.770012828864313406e+02,5.952966511885242653e+03,-1.231674252768506436e-02,5.024151797017123613e+02,1.753532756523398348e+04,2.645711240311816437e+04,0.000000000000000000e+00
1.339999999999907931e+00,1.500431697888472549e+01,6.373924925199931923e-01,4.150629485836629384e-01,4.903768585264367097e+00,-1.122262111889053698e-01,-1.085018783097867701e+00,-1.076796737856160689e+04,-2.466791837484016128e+02,1.568930265349314595e+03,-1.518149110729601764e-02,2.943264443322345869e+02,1.872916162139698281e+04,2.501893597353877703e+04,0.000000000000000000e+00
1.344999999999907381e+00,1.502101262065083986e+01,6.370191876178797896e-01,4.104614664167262061e-01,2.339196957833955981e+00,-8.783614071465045692e-02,-8.898490421069664702e-01,-5.292490028583456478e+03,-1.513412029952464479e+02,6.621236167827100871e+01,-1.708869072549493509e-02,1.623763693767990048e+02,1.213803638575614423e+04,1.759527200523465217e+04,0.000000000000000000e+00
1.349999999999906830e+00,1.503054590006692059e+01,6.368144840398612949e-01,4.060600297105842471e-01,1.658843039109470618e+00,-2.372531845255641814e-02,-8.024776229548209461e-01,-2.330736806276026982e+03,-2.090760146560568273e+02,7.774688056002264602e+02,-1.748760077888545164e-02,1.327605910277475516e+02,1.268975187111948617e+04,1.846615641143362882e+04,0.000000000000000000e+00
1.354999999999906279e+00,1.503755335491608847e+01,6.366506204766330113e-01,4.019294889853614050e-01,1.218345062227484510e+00,-3.729415573467095152e-02,-8.436690716306615156e-01,-1.857053852044313999e+03,-1.687418663608523275e+02,5.480695510611608370e+02,-1.723211844894272787e-02,1.139636615780392503e+02,1.362164820872872224e+04,1.602627742158615183e+04,0.000000000000000000e+00
1.359999999999905729e+00,1.504263212997777011e+01,6.364189320191473431e-01,3.979376757914177554e-01,8.414027548264519929e-01,-5.478160139226965347e-02,-7.377981223312312098e-01,-1.491874910941619873e+03,-8.650658789139191640e+01,9.396643442388863150e+02,-1.705439521423298896e-02,1.007427473944178757e+02,1.356273883597868917e+04,1.518174364118813901e+04,0.000000000000000000e+00
1.364999999999905178e+00,1.504589036957470327e+01,6.361275280410173538e-01,3.949492082301375162e-01,5.189250319665079658e-01,-6.073827640114572851e-02,-4.394378773258461601e-01,-8.099573305542223807e+02,1.237315701893023601e+01,1.463105690005205588e+03,-1.714149734663291541e-02,9.173546968202028040e+01,1.245454761682553908e+04,1.469508793790861637e+04,0.000000000000000000e+00
1.369999999999904627e+00,1.504793517124761237e+01,6.358356922765273644e-01,3.936886737297700112e-01,3.307706690738207445e-01,-4.985276551251696664e-02,-1.144803699181275586e-01,-4.456689602936787082e+02,1.323374446321571440e+02,1.116077163754969206e+03,-1.738936014935199906e-02,8.854675444329764389e+01,1.134436615328142216e+04,1.277070098693693944e+04,0.000000000000000000e+00
1.374999999999904077e+00,1.504926599323521508e+01,6.356037375000584966e-01,3.937628041912851762e-01,2.245992167686424457e-01,-4.231512969419868458e-02,1.123144222849100649e-01,-6.840296578929609268e+02,2.607006092728559565e+02,1.093836216640049543e+03,-1.767301800233560607e-02,8.954520555964809603e+01,7.678619270845571918e+03,1.129923687059959047e+04,0.000000000000000000e+00
1.379999999999903526e+00,1.505020941124899636e+01,6.354191569971301412e-01,3.948211384846909144e-01,1.613335146785922214e-01,-3.070434801249277354e-02,2.906249274459842824e-01,-1.228005761181123603e+02,1.694665471699034356e+02,6.460712166062747883e+02,-1.788893059550898668e-02,9.273470611993084844e+01,1.001483562124440141e+04,1.211417893248626206e+04,0.000000000000000000e+00
1.384999999999902975e+00,1.505083596658259104e+01,6.353145618907670711e-01,3.966066736890809241e-01,9.017653955451752912e-02,-9.396055716776220354e-03,3.955265685775097850e-01,-1.422032152002785779e+02,1.021885107636724968e+02,4.523153793642246114e+02,-1.794038849992406204e-02,9.739355557830276666e+01,1.187316490785828319e+04,1.417142235512089792e+04,0.000000000000000000e+00
1.389999999999902425e+00,1.505109841267247006e+01,6.353018172029891719e-01,3.987406917830604303e-01,2.438904533294576280e-02,-1.706589719794635951e-04,4.477333135966544142e-01,-2.089082471892606918e+01,-1.417488950007688331e+01,3.914070855520578789e+02,-1.822999176682964587e-02,1.025658998196528415e+02,1.147692397459252970e+04,1.434784709761669365e+04,0.000000000000000000e+00
1.394999999999901874e+00,1.505115815029693138e+01,6.350668905504078809e-01,4.010440579289770713e-01,-9.110444022164177922e-04,-9.901990110992750505e-02,4.507154256132367975e-01,-7.545646551011333258e+01,-5.508022201166895684e+02,-5.503421789957457122e+01,-1.879874313595699883e-02,1.078304795791460435e+02,1.328917383410850198e+04,1.727026835389460757e+04,0.000000000000000000e+00
1.399999999999901323e+00,1.505100686649103103e+01,6.344139292843542499e-01,4.031107093282952358e-01,-6.138266839901978383e-02,-1.367183287945645809e-01,3.667306295267067084e-01,-6.152007502110961923e+01,-1.128860658750967332e+02,-2.113666046180878766e+02,-1.935226842486690788e-02,1.127552294260231349e+02,1.394537365986889017e+04,2.002539129165730265e+04,0.000000000000000000e+00
1.404999999999900773e+00,1.505058286631767395e+01,6.337744714979924865e-01,4.045136434868334407e-01,-9.350666264433359076e-02,-1.129632197820493317e-01,1.888098883454534527e-01,4.520776855779339485e+02,-1.020305770598778849e+02,-5.457838071650679694e+02,-1.983691106924348815e-02,1.164911648593587756e+02,1.543709544510828891e+04,1.939539380421973692e+04,0.000000000000000000e+00
1.409999999999900222e+00,1.505013759867222234e+01,6.333222989852702600e-01,4.049360129467775016e-01,-8.181850754881370147e-02,-7.531260926882397955e-02,4.139921658803630104e-03,5.125801221176087665e+02,-1.406486979392550154e+02,-4.190678252263967352e+02,-2.015243884210321523e-02,1.199109446185541827e+02,1.664593576619905798e+04,1.942994831787902513e+04,0.000000000000000000e+00
1.414999999999899671e+00,1.504981562203347600e+01,6.329538104128316078e-01,4.045339326334472796e-01,-5.052292429848719707e-02,-7.342874118005181250e-02,-1.395563737605710897e-01,3.432433704361121158e+02,-1.055916231951156306e+02,-1.650629137730292086e+02,-2.119775897953024221e-02,1.230840076931606433e+02,1.829624406758260739e+04,2.069393581114392146e+04,0.000000000000000000e+00
1.419999999999899121e+00,1.504968163512763901e+01,6.324741916956496679e-01,4.037578089359482592e-01,-5.419606781453542924e-03,-1.307106967204776926e-01,-1.610805668822862247e-01,2.682235619811567631e+02,-4.897583058277652981e+02,1.213056139050852380e+02,-2.220021765913742645e-02,1.254937317538977624e+02,1.512174017309990813e+04,2.432461677592324122e+04,0.000000000000000000e+00
1.424999999999898570e+00,1.504966285307669871e+01,6.317366995783723072e-01,4.030253657947684420e-01,-6.876139575890553857e-03,-1.512975565167881398e-01,-1.249529014379908154e-01,2.293027264487420780e+01,-1.732440819500711768e+02,3.200838794000492271e+02,-2.310902366311586714e-02,1.273585737478663020e+02,1.783208260114044242e+04,2.380813857912370077e+04,0.000000000000000000e+00
1.429999999999898019e+00,1.504960209635184576e+01,6.309228256499075371e-01,4.025424674592769647e-01,-1.798403419713262563e-02,-1.758493643471195911e-01,-7.133863237059706597e-02,-1.577781577411906255e+01,1.183522349511790139e+00,2.560173349750976399e+02,-2.403020286349805829e-02,1.299788535609045823e+02,1.895091190248553539e+04,2.501675902138927631e+04,0.000000000000000000e+00
1.434999999999897469e+00,1.504949990448221797e+01,6.300775942931214901e-01,4.022716167073132065e-01,-2.008753214525067429e-02,-1.629938648774625909e-01,-4.219261551873608462e-02,-7.736885308677142348e+01,-1.808525338613160898e+02,3.508005994176036211e+02,-2.492406824315493083e-02,1.330678054198510267e+02,1.789755717347446262e+04,2.688205275221317788e+04,0.000000000000000000e+00
1.439999999999896918e+00,1.504933360788815122e+01,6.292857007639056643e-01,4.022582892977272784e-01,-5.169269254855164003e-02,-1.504680147962852987e-01,3.694911142430088585e-02,-3.376565924998598689e+02,3.364637407335605985e+02,3.053714325033723753e+02,-2.570845493745380073e-02,1.359246141299183250e+02,2.241413769970424255e+04,2.728364369491203252e+04,0.000000000000000000e+00
1.444999999999896367e+00,1.504891186051013641e+01,6.287026779631692541e-01,4.025925720799883312e-01,-1.081062345544500508e-01,-9.156001680379817487e-02,9.156380680016575069e-02,-1.964998205285008339e+02,3.672871702027352967e+02,2.020896610090815102e+02,-2.652034768838639964e-02,1.392955423170529343e+02,2.231554571768025198e+04,2.851415287617248396e+04,0.000000000000000000e+00
1.449999999999895817e+00,1.504833224441808603e+01,6.283811811958084359e-01,4.030895227026161098e-01,-1.217756637097604094e-01,-4.619761370152203339e-02,1.038259287667661623e-01,-6.901969124526488031e+01,9.367159807610235589e+01,2.112292831274420450e+02,-2.738606600212341660e-02,1.429840133735443430e+02,2.369355372980376706e+04,2.959237768819733901e+04,0.000000000000000000e+00
1.454999999999895266e+00,1.504767578583675913e+01,6.281820933634106874e-01,4.036897443319411027e-01,-1.409349310486203155e-01,-3.473303583498246749e-02,1.420738757503462735e-01,-7.910703183766213442e+01,-1.363599164108490243e+02,3.442777430359003006e+02,-2.825104178433691243e-02,1.469528982135895205e+02,2.553109429583461679e+04,3.017221667238578448e+04,0.000000000000000000e+00
1.459999999999894715e+00,1.504689708682578519e+01,6.279513819032597199e-01,4.045135117515337164e-01,-1.659193363269296506e-01,-5.231224704969557326e-02,1.765736376248292772e-01,-1.108733120095189406e+01,-1.146050415684204324e+02,2.094870142540598863e+02,-2.914362627294870764e-02,1.515622646176840362e+02,2.591961267222162496e+04,2.960790569746114852e+04,0.000000000000000000e+00
1.464999999999894165e+00,1.504611267580754408e+01,6.276316199546803087e-01,4.052954070464765413e-01,-1.362147224491238873e-01,-8.577839774089641989e-02,1.136336490469555260e-01,6.316509152436730119e+02,-4.372151624050123928e+02,-2.515519117927075285e+02,-3.007237828020746517e-02,1.559250060756931759e+02,2.473537278900868114e+04,2.806683217313970454e+04,0.000000000000000000e+00
1.469999999999893614e+00,1.504553588743254977e+01,6.271280218824006880e-01,4.056361169134338196e-01,-1.076692469066367341e-01,-1.045552220826948125e-01,4.828405144409205624e-02,4.648631013375529619e+01,8.525400473794798017e+01,1.108889475193145699e+02,-3.112072867280986366e-02,1.605943026292974025e+02,2.534801910780748585e+04,3.151612539387663855e+04,0.000000000000000000e+00
1.474999999999893063e+00,1.504506719265526016e+01,6.266136242902933251e-01,4.057907141112436777e-01,-9.415569636343058824e-02,-1.027528002040654503e-01,3.445768394405314405e-02,9.193628408450899769e+01,-7.976287742938950487e+01,1.801493242197146856e+02,-3.219028130507655544e-02,1.652410493131144165e+02,2.909744006353664736e+04,3.100913548366138639e+04,0.000000000000000000e+00
1.479999999999892513e+00,1.504461236162969584e+01,6.261260533691701546e-01,4.059765481997008596e-01,-8.755394434119342928e-02,-9.140146551901962013e-02,4.120056161031974279e-02,9.682038806402204045e+01,-8.074634593395100524e+01,1.617648270433165862e+02,-3.321399205620112483e-02,1.698421131014115417e+02,2.814593147887043961e+04,3.195027619734605832e+04,0.000000000000000000e+00
