time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.539999999999941194e+00,2.725476410208121258e+00,-3.751733342293882001e-01,1.512421511731953418e-02,3.101491955499996678e+00,-1.289581525513850524e+00,6.148929760003478580e-03,-6.810545599246639270e+00,-6.675404906858989129e+00,3.020407988867813742e+01,-5.770050392524088412e-05,1.154547674614030655e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.020407988867813742e+01
1.549999999999940092e+00,2.756443718180396463e+00,-3.881177942584271845e-01,1.487803579132826806e-02,3.075724157167424977e+00,-1.318449799636033148e+00,3.958661080600936466e-02,-4.687442668942236601e+00,-3.236281621669769848e+00,1.904004604133493217e+01,-3.187960483207788985e-04,1.144955280859502977e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.904004604133493217e+01
1.559999999999938991e+00,2.787175943927659105e+00,-4.013227399241119930e-01,1.484466294909066175e-02,3.056497116966521599e+00,-1.335515928469485747e+00,2.467084226913756825e-02,-2.188096400818729990e+02,-2.008769559157948095e+02,1.006596467727914501e+03,-5.552604765114536878e-05,1.137926925206523379e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.006596467727914501e+03
1.569999999999937890e+00,2.817627122689213337e+00,-4.147969677170671998e-01,1.510958583481942195e-02,3.044343765676130520e+00,-1.348153133594318653e+00,-1.424819820226530184e-02,-1.518716498308960272e+00,-9.880590866956171503e-01,6.087290557213952624e+00,-1.173618541647040991e-05,1.133923850748987689e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.087290557213952624e+00
1.579999999999936788e+00,2.847953840019128879e+00,-4.283849464739502011e-01,1.494964697956791683e-02,3.011650252829505714e+00,-1.377829703322609012e+00,3.304165962072747043e-02,-2.852912933504100579e+00,-2.851919755259566092e+00,1.236879138487192265e+01,-2.057546152419700500e-05,1.122492204363424122e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.236879138487192265e+01
1.589999999999935687e+00,2.878047803743817301e+00,-4.421847024174640484e-01,1.484265926959621625e-02,2.996892850658332552e+00,-1.392892578129236059e+00,5.718334052831817310e-03,-2.287339473428875181e+02,-1.921120167342427294e+02,1.024212099343741102e+03,-1.752712303511143321e-05,1.116961610361591539e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.024212099343741102e+03
1.599999999999934586e+00,2.907894780826837167e+00,-4.562329222968141695e-01,1.494359148075998824e-02,2.984010494611580633e+00,-1.405440109828146822e+00,-3.063788082342897359e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112762203919168940e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.609999999999933484e+00,2.937469042697871124e+00,-4.704834062772970116e-01,1.513268248613613802e-02,2.943111151646454982e+00,-1.435317535754208063e+00,3.009690337067876670e-02,-2.039013863871034893e+00,-1.859876221402081864e+00,8.422112353878835833e+00,-1.560991087969781921e-05,1.099287520365120798e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.422112353878835833e+00
1.619999999999932383e+00,2.966889965518596295e+00,-4.848449665864082991e-01,1.493655151632784783e-02,2.941105706844936662e+00,-1.436772968536811135e+00,-6.003989403598131852e-02,-2.423847220706306427e+00,-2.150653947210667827e+00,9.882866390652457866e+00,-1.288254466873944848e-05,1.098213036071540785e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.882866390652457866e+00
1.629999999999931282e+00,2.995981587854508632e+00,-4.994466998360692078e-01,1.504328871559371811e-02,2.898259377942687287e+00,-1.468076022302628347e+00,8.885707844021786123e-03,-3.345516867150797324e+00,-1.851863985648540600e+00,1.225830012047618744e+01,-5.190513043466598274e-05,1.083646822413964657e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.225830012047618744e+01
1.639999999999930180e+00,3.024889884642672389e+00,-5.141786971328884404e-01,1.487643967968540516e-02,2.855841400260915819e+00,-1.498207032689553575e+00,7.439927167397440699e-02,-8.436896263998683310e+00,-5.279712273546344647e+00,3.130873487048515003e+01,-1.771341203568640305e-04,1.070197673436794901e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.130873487048515003e+01
1.649999999999929079e+00,3.053441011664866256e+00,-5.291659212898016662e-01,1.511296209831407451e-02,2.854186776483397026e+00,-1.499366938560289686e+00,-1.701194953118501108e-02,-6.845251613860747320e+00,-4.705867764059156855e+00,2.602725836440530571e+01,-9.200172738670900005e-05,1.069132375156296888e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.602725836440530571e+01
1.659999999999927978e+00,3.081828294827789971e+00,-5.442678304222922092e-01,1.500025467826642152e-02,2.811738566835578101e+00,-1.529027410091146733e+00,4.877053209050848798e-02,-7.043540604773531832e+00,-5.659492176192792101e+00,2.800336813708696582e+01,-5.666315606030897234e-05,1.055176119765736615e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.800336813708696582e+01
1.669999999999926876e+00,3.109933732940127538e+00,-5.595664823117834086e-01,1.499197067856523555e-02,2.809757619123316452e+00,-1.530189579906474862e+00,-4.193011815650332652e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054164550224284227e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.679999999999925775e+00,3.137756957225249277e+00,-5.750602591863770430e-01,1.508876316816988757e-02,2.767578268241833506e+00,-1.559468051115868503e+00,2.213537018230968961e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041030670199652803e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.689999999999924674e+00,3.165421306493216402e+00,-5.906617884008923403e-01,1.481231708901441929e-02,2.765528124021420009e+00,-1.560845228663886974e+00,-6.806739194371828894e-02,-3.915847267313891393e+02,-2.786824202745184493e+02,1.531226858231996630e+03,-3.779786699182859436e-05,1.040073634353465195e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.531226858231996630e+03
1.699999999999923572e+00,3.192688058578164512e+00,-6.065342140755907163e-01,1.508149988563841325e-02,2.723891141200234678e+00,-1.589161220830146437e+00,-6.698315945834199849e-03,-2.048955659627001324e+00,-1.543246251668770830e+00,8.052672278376972415e+00,-1.466768806439658346e-05,1.027423823467680393e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.052672278376972415e+00
1.709999999999922471e+00,3.219812910806935324e+00,-6.225178916066406165e-01,1.495889978043247852e-02,2.692550925109296944e+00,-1.614862209270986115e+00,2.842591601404583293e-02,-4.111445323609089542e+00,-1.970548124769129661e+00,1.458257793387479495e+01,-3.052282424258530996e-04,1.017203637312786526e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.458257793387479495e+01
1.719999999999921370e+00,3.246708174046259554e+00,-6.386851136051795441e-01,1.482029728108209994e-02,2.669580212399855323e+00,-1.629510653755036564e+00,1.672875749650300573e-02,-3.264776348910352226e+02,-2.218868386634765102e+02,1.259105600781587327e+03,-1.168809373666085741e-04,1.009963198707074241e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.259105600781587327e+03
1.729999999999920268e+00,3.273215916948324811e+00,-6.550944236911089291e-01,1.514763636858341631e-02,2.649664671572760533e+00,-1.641428861012670382e+00,-7.660207006704810792e-03,-3.039285287549014836e+00,-1.410182406575160918e+00,1.058949087399174260e+01,-2.720842667697405404e-05,1.004334065774554716e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.058949087399174260e+01
1.739999999999919167e+00,3.299616243822288464e+00,-6.715775344353671628e-01,1.491661180902910389e-02,2.612359993086545984e+00,-1.666797724837670636e+00,4.044011659292579691e-02,-8.685043722645495734e+00,-4.426294493797916729e+00,3.091815284692697929e+01,-1.814870543953243237e-04,9.928815204440984132e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.091815284692697929e+01
1.749999999999918066e+00,3.325729751162174175e+00,-6.882523398298072692e-01,1.482237836401832654e-02,2.610424348961355889e+00,-1.667866527545852406e+00,-5.015358588190869243e-02,-3.795544642972694191e+02,-2.435574847113493888e+02,1.438820995954099544e+03,-2.773659198792135031e-05,9.917472745720374405e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.438820995954099544e+03
1.759999999999916964e+00,3.351495994677204493e+00,-7.051536497769239631e-01,1.508038604549422242e-02,2.574561071531446199e+00,-1.691782759673102987e+00,-9.715915077036715863e-03,-5.662256624573075214e+00,-3.901100529721374333e+00,2.111510259701855219e+01,-8.867292598239463752e-05,9.816226638304623009e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.111510259701855219e+01
1.769999999999915863e+00,3.377106739476651853e+00,-7.221542038846635592e-01,1.496033081166556027e-02,2.537089855474546241e+00,-1.715098670243979884e+00,3.577637571325746613e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.705371744971141368e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.779999999999914762e+00,3.402465083909723464e+00,-7.393098606484823643e-01,1.481736954307540967e-02,2.534744859878566903e+00,-1.715713733788217787e+00,-5.496478789828991574e-02,-3.926547584714064669e+02,-2.349368590568726063e+02,1.455099881683391004e+03,-3.274541293083734969e-05,9.696403388218985242e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.455099881683391004e+03
1.789999999999913660e+00,3.427466288773704406e+00,-7.566798928794622459e-01,1.503178180749976771e-02,2.497960424743206787e+00,-1.738451161144781487e+00,-1.412891805788279651e-02,-6.022611851626511914e+00,-3.876492849336058644e+00,2.186054063977000794e+01,-5.926289246309911218e-05,9.591622031565587747e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.186054063977000794e+01
1.799999999999912559e+00,3.452266767535973724e+00,-7.741647369120528976e-01,1.500676826593648830e-02,2.460034487201047781e+00,-1.760048250789288504e+00,2.836227743334543763e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.481902809617707817e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.809999999999911457e+00,3.476852567183180920e+00,-7.917742595099256375e-01,1.479847225253973914e-02,2.457440639430588547e+00,-1.761041336273158731e+00,-6.170400567865066965e-02,-4.170645269503377790e+02,-2.283970747252821809e+02,1.504415512476670756e+03,-2.378900239366436159e-04,9.473814078403778183e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.504415512476670756e+03
1.819999999999910356e+00,3.501013744755964829e+00,-8.095911948154130844e-01,1.509379628835864039e-02,2.413017483447892353e+00,-1.783183218252316848e+00,-4.204950926282876623e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.351387481914196087e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.829999999999909255e+00,3.525024873539014614e+00,-8.274787332310837851e-01,1.492774488355081385e-02,2.368374031652771716e+00,-1.804830394830074125e+00,5.395757271652275311e-02,-5.682469240069278449e+00,-3.261800622534036798e+00,2.016941236634590950e+01,-2.018100536820114938e-04,9.225957856714532568e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.016941236634590950e+01
1.839999999999908153e+00,3.548697344859494951e+00,-8.455283008784267862e-01,1.496268054839251967e-02,2.366287901189846110e+00,-1.805418151055843357e+00,-3.726043636527989755e-02,-1.194716853560614922e+01,-5.549709045408368624e+00,4.116137238294133738e+01,-1.104165574093585872e-04,9.215743740292886343e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.116137238294133738e+01
1.849999999999907052e+00,3.572072424958462555e+00,-8.637169667065742740e-01,1.505287202081006907e-02,2.321963111383966272e+00,-1.826054468938312692e+00,1.885931297265404719e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.095418576576182090e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.859999999999905951e+00,3.595257708115157769e+00,-8.819938830833957688e-01,1.482185609059360511e-02,2.297258716217230656e+00,-1.837390512903486650e+00,6.520778671162809868e-03,-3.565889642509467876e+02,-1.747298676021524386e+02,1.260624713678392936e+03,-1.789425278008755643e-04,9.024444152225703419e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.260624713678392936e+03
1.869999999999904849e+00,3.618030404198764760e+00,-9.004629331276202686e-01,1.504912355549186537e-02,2.276159297106012946e+00,-1.847268996302593003e+00,-1.791298020485235232e-02,-2.769220899194886343e+00,-8.645502090873966594e-01,9.034170017939402442e+00,-7.125804862523452306e-05,8.972170399125046458e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.034170017939402442e+00
1.879999999999903748e+00,3.640594597089848339e+00,-9.190251317453098645e-01,1.501970325614879198e-02,2.233064986810307850e+00,-1.867063192271993577e+00,3.454342167625684690e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.859101091227168467e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.889999999999902647e+00,3.662913837861858646e+00,-9.376983304555841503e-01,1.486265505600947549e-02,2.230809155768481489e+00,-1.867789763786194435e+00,-5.597815911498113528e-02,-5.370992671120736972e+00,-1.993128812214612688e+00,1.796296320042660710e+01,-5.961221044144780767e-05,8.850122852047459787e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.796296320042660710e+01
1.899999999999901545e+00,3.684866256398787954e+00,-9.565365868256685555e-01,1.500638944024738561e-02,2.188230591850289120e+00,-1.886732817429093156e+00,-5.787177270132193643e-03,-5.521617520251818512e+00,-1.651754547519668659e+00,1.788784918501623622e+01,-9.538781440999034682e-05,8.741997926817154507e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.788784918501623622e+01
1.909999999999900444e+00,3.706602049829650802e+00,-9.754876532006884204e-01,1.496696978793452849e-02,2.156143784431055810e+00,-1.904604295798217439e+00,1.753347642425933522e-02,-7.153988830562487244e+00,-2.006031211550052706e+00,2.368201893620184961e+01,-3.716278215074846764e-04,8.657965552886710725e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.368201893620184961e+01
1.919999999999899343e+00,3.728080164289270915e+00,-9.945817697192887996e-01,1.492332585288163455e-02,2.125341279799527250e+00,-1.921746493856342664e+00,3.650101753841116653e-02,-3.075596833884639558e+00,-7.685134783925375856e-01,1.058790250410897116e+01,-2.305354346001462634e-04,8.583287661236867905e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.058790250410897116e+01
1.929999999999898241e+00,3.749308264303446769e+00,-1.013807780315666429e+00,1.484173788207531798e-02,2.108347833861886844e+00,-1.930515162125643114e+00,2.833145656496469621e-03,-2.555356290722862695e+02,-1.036719292891552300e+02,9.277856008563726391e+02,-3.915161355312222688e-05,8.537988074696491481e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.277856008563726391e+02
1.939999999999897140e+00,3.770251625952927732e+00,-1.033182357858509981e+00,1.485369306328753781e-02,2.093389565028936250e+00,-1.937352317464420937e+00,-3.980258862543848558e-02,-6.560191061935558565e+00,-1.291971686099734340e+00,2.390142635558991557e+01,-2.019247350020323545e-04,8.502418924656939225e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.390142635558991557e+01
1.949999999999896039e+00,3.790828749742661596e+00,-1.052679864027298517e+00,1.510368542412033992e-02,2.050610928096169516e+00,-1.951975351238099510e+00,3.711169361001666334e-03,-2.249007650143564518e+00,-1.022398689227991486e+00,7.526111610453489753e+00,-2.108673574561376052e-05,8.398414423836926801e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.526111610453489753e+00
1.959999999999894937e+00,3.811258768035834077e+00,-1.072223488830923221e+00,1.485581419280584091e-02,2.006209178280801364e+00,-1.967020268882936129e+00,5.387025633751728326e-02,-7.028769718498358188e+00,-3.066284863686048912e+00,2.349279327304599008e+01,-2.250993653981909603e-04,8.285677562493229686e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.349279327304599008e+01
1.969999999999893836e+00,3.831309523244604165e+00,-1.091893699456263800e+00,1.488908259935554576e-02,2.004039712263792072e+00,-1.967301531696176387e+00,-3.744588359994796556e-02,-3.469945761906870541e+00,-6.785849568657675857e-01,1.140938964969823743e+01,-1.086663785724059465e-04,8.275576565873610946e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.140938964969823743e+01
1.979999999999892735e+00,3.851083194516631725e+00,-1.111687237756995073e+00,1.495347727615295788e-02,1.971950097448816441e+00,-1.981967493040510453e+00,-1.787233091541865285e-02,-2.843746482313752821e+00,-1.179435700741504167e+00,9.342481010656909390e+00,-6.091569459271031599e-05,8.201416619094028704e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.342481010656909390e+00
1.989999999999891633e+00,3.870599078276061533e+00,-1.131590580703942139e+00,1.497989554709829897e-02,1.940557109963649385e+00,-1.994706790135835739e+00,-8.047304016198016802e-04,-9.294247482742415301e+00,-2.027983419919335617e+00,3.287612991263900142e+01,-5.549254763411500674e-05,8.129212175720869027e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.287612991263900142e+01
1.999999999999890532e+00,3.889859235761690570e+00,-1.151599476946770340e+00,1.495567789880754110e-02,1.909120337801442746e+00,-2.007390707213301262e+00,1.396583491954176727e-02,-4.343986283419121186e+00,-2.307978689580677534e-01,1.864196154080939749e+01,-4.292967085006342640e-04,8.059428570216223875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.864196154080939749e+01
2.009999999999889653e+00,3.908865139481907836e+00,-1.171703458647056717e+00,1.487485621980073024e-02,1.877362085378892154e+00,-2.019346336100766859e+00,3.105521223227224181e-02,-4.017989465494590240e-01,5.971731840737588837e-02,2.913495858456625953e+00,-8.731249450475569995e-07,7.987833147312359472e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.913495858456625953e+00
2.019999999999888551e+00,3.927557835696833699e+00,-1.191918423387574366e+00,1.494147273763200487e-02,1.847418537947536521e+00,-2.028332241014646264e+00,4.365833803798343377e-02,-4.799015885752860200e+00,-8.936881809572061464e-02,4.019916681367669042e+01,-1.345715666998346244e-04,7.920496861887748707e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.019916681367669042e+01
2.029999999999887450e+00,3.946021783441535202e+00,-1.212202985105909514e+00,1.488563420380205511e-02,1.845072524503422517e+00,-2.028406707608624959e+00,-4.617954111233667919e-02,-7.402086689463872604e-01,5.291355880767493192e-01,1.230058970346441605e+01,-1.764693746705732740e-04,7.911068013320020498e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.230058970346441605e+01
2.039999999999886349e+00,3.964120416969897143e+00,-1.232562268011104134e+00,1.504843832040005970e-02,1.802122330327789790e+00,-2.037439214328589543e+00,-3.288565091679368762e-03,-7.545485430635054946e-01,6.600798214482560267e-02,3.711395717939772965e+00,-5.504531122030027583e-05,7.797898084177964506e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.711395717939772965e+00
2.049999999999885247e+00,3.982012394262979260e+00,-1.252966876102341809e+00,1.492689321118552057e-02,1.766998073374965950e+00,-2.045921831448317629e+00,2.288723328033230239e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.711383421898949564e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.059999999999884146e+00,3.999582636741225272e+00,-1.273451160367537138e+00,1.494633600069067945e-02,1.731595754459852143e+00,-2.053912530220870281e+00,4.545194422058077693e-02,1.416357172685128285e+00,1.599695982632792557e+00,2.612938360493127732e+01,-2.868467921278688298e-04,7.630361678493325428e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.612938360493127732e+01
2.069999999999883045e+00,4.016892999823357790e+00,-1.293987342016794440e+00,1.490820302994743003e-02,1.730049829480490020e+00,-2.053288795201596795e+00,-4.433822492330449089e-02,-4.634029583254687168e+00,-1.339521097848204167e-01,2.760008859361508371e+01,-2.287920729967664150e-04,7.620980403937585379e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.760008859361508371e+01
2.079999999999881943e+00,4.033773781766259781e+00,-1.314536091683357277e+00,1.519607133667605879e-02,1.673405151895457577e+00,-2.055437542550820229e+00,2.827049797163290468e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.446582555054693842e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.089999999999880842e+00,4.050495312690321370e+00,-1.335089942695403264e+00,1.497463933739516875e-02,1.671123600788636532e+00,-2.055242826357380981e+00,-6.277706966350139750e-02,-6.642090668444057933e+00,-9.520379046171193460e-01,1.995426551486438527e+01,-1.547295288386284218e-05,7.436017563925388174e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.995426551486438527e+01
2.099999999999879741e+00,4.066763638927990421e+00,-1.355654753871837537e+00,1.513670130615529623e-02,1.611908382780662841e+00,-2.056655375776165418e+00,1.678327028782169994e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.257956813164825860e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.109999999999878639e+00,4.082867748877891501e+00,-1.376220889544779613e+00,1.480844029006436052e-02,1.609118478329190305e+00,-2.056872724958192400e+00,-7.312788942539175108e-02,-5.720232087737936126e+02,-3.755547180846241417e+01,1.739824676925407175e+03,-1.067083867935785663e-04,7.247433195138101780e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.739824676925407175e+03
2.119999999999877538e+00,4.098408410771771315e+00,-1.396791739984099889e+00,1.519636288216464140e-02,1.550443803551854627e+00,-2.056886742029406800e+00,5.424719616673412577e-03,-5.317566069235355464e+00,6.276183926165691540e-01,1.655294029454175586e+01,-1.068342617617547285e-04,7.077978119055404704e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.655294029454175586e+01
2.129999999999876437e+00,4.113874837694422304e+00,-1.417363661999605728e+00,1.482908971979421918e-02,1.524170899588596750e+00,-2.059637073673791452e+00,-1.038271318200640995e-02,-5.057082923628358913e+02,-1.832317607421245143e+01,1.534772483895501409e+03,-1.360325629415400778e-04,7.002516442111385686e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.534772483895501409e+03
2.139999999999875335e+00,4.128835427678636094e+00,-1.437957184688617884e+00,1.503195524004599486e-02,1.495043444224596563e+00,-2.059204333702589373e+00,-2.085985011015852042e-02,-6.331368065804822365e+00,9.445066538682836965e-01,1.987220081864234444e+01,-1.050168828316054397e-04,6.920486299292940657e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.987220081864234444e+01
2.149999999999874234e+00,4.143518923084801742e+00,-1.458540697129366404e+00,1.508788328363806601e-02,1.437149716400533350e+00,-2.057511646906303504e+00,5.550751244630901249e-02,-1.195886455925344549e+01,1.047193888751097868e-01,3.614659723706019889e+01,-1.524963524382385444e-04,6.760380142332867592e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.614659723706019889e+01
2.159999999999873133e+00,4.157876815969062889e+00,-1.479111988511440323e+00,1.514446496048903711e-02,1.434733217773136449e+00,-2.057065059944832797e+00,-3.526406858400527727e-02,-6.287637989998559718e+00,-2.145202737381243507e-01,1.881468966857735126e+01,-1.439656815677937615e-04,6.750904853212668399e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.881468966857735126e+01
2.169999999999872031e+00,4.171982761419142705e+00,-1.499686610770186945e+00,1.499105150858158313e-02,1.381528501722639080e+00,-2.057583649835189821e+00,2.928896367643653298e-02,-9.224483633999012611e+00,-2.169044352697224176e-01,2.755252671596314329e+01,-2.430985850421923944e-05,6.603017844879970255e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.755252671596314329e+01
2.179999999999870930e+00,4.185761047195094342e+00,-1.520260473464048578e+00,1.485608385515056751e-02,1.356297989588900021e+00,-2.058821474434894494e+00,8.266916908783051438e-03,-2.289359155936456336e+00,4.690591215508175260e-01,7.317668883767344035e+00,-1.224820045133924104e-04,6.537128866484596301e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.317668883767344035e+00
2.189999999999869829e+00,4.199152576641798085e+00,-1.540852958063360090e+00,1.493427088952073954e-02,1.334133139918324273e+00,-2.059351425693731752e+00,-2.038074169212330741e-02,-7.417836331578282483e+00,2.568924785732845661e-02,2.206218843468397495e+01,-1.655461686521364495e-05,6.481248702807471318e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.206218843468397495e+01
2.199999999999868727e+00,4.212278645341812400e+00,-1.561424745259489155e+00,1.483530417928816993e-02,1.303005570736190721e+00,-2.055688057098099986e+00,-2.530846653126126930e-02,-3.900426299469172591e+02,2.893225007478709898e+01,1.223218439782515134e+03,-1.057578219141297980e-04,6.390728511233558606e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.223218439782515134e+03
2.209999999999867626e+00,4.225032044097548400e+00,-1.581979612948766434e+00,1.489905686893916101e-02,1.252019093776774117e+00,-2.052499506751299663e+00,3.249828549683674017e-02,-1.017306459534722407e+01,1.170301881492634699e+00,3.119581100992142808e+01,-1.837581015551514527e-04,6.255880302157693507e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.119581100992142808e+01
2.219999999999866525e+00,4.237478396991856577e+00,-1.602500457654572719e+00,1.491226077205546133e-02,1.209240238389401645e+00,-2.051817793884302077e+00,6.573443775142251422e-02,-3.839095480492161538e+00,1.158106575702314789e+00,1.324783089205014974e+01,-2.978075735064515065e-04,6.154335095207515849e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.324783089205014974e+01
2.229999999999865423e+00,4.249561702830534138e+00,-1.623014368558148846e+00,1.506126823298878370e-02,1.207299756273005009e+00,-2.051208920333084773e+00,-2.568494518230249324e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.144093015381503164e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.239999999999864322e+00,4.261365730359015558e+00,-1.643476192427461013e+00,1.507561117286353343e-02,1.149255750701923207e+00,-2.039917696728383412e+00,5.179860385179517468e-02,-8.452537236382008601e+00,1.237466685017419632e+00,2.578917419494634800e+01,-6.279388845806949115e-05,5.975705521917917196e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.578917419494634800e+01
2.249999999999863221e+00,4.272845651911612919e+00,-1.663871844571381819e+00,1.509369113125894404e-02,1.146709842328087037e+00,-2.039480097106858736e+00,-3.859503870225567540e-02,-3.597807948361361419e+00,1.205690259806323938e+00,1.180628862837067317e+01,-1.478910153581234482e-04,5.963961924239590218e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.180628862837067317e+01
2.259999999999862119e+00,4.284061089759856777e+00,-1.684244305614872150e+00,1.496030815868888350e-02,1.101103030761313217e+00,-2.035739480821033176e+00,6.468915404509343985e-03,-6.385994117510470858e+00,8.093000213945449328e-01,1.908107798223260687e+01,-9.984367620809002364e-06,5.849483639044076000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.908107798223260687e+01
2.269999999999861018e+00,4.294891987359645391e+00,-1.704561837745211639e+00,1.504229130198449053e-02,1.052518667740062863e+00,-2.025690212283506320e+00,5.930023376772197707e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.715091027427062897e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.279999999999859916e+00,4.305400404405811621e+00,-1.724817450254801932e+00,1.513824932306604386e-02,1.049894697367036445e+00,-2.024968158501228466e+00,-3.167454209869211001e-02,-9.677880079554714854e+00,3.067427196421044222e+00,3.184321882372752555e+01,-2.151455066942194877e-04,5.707159971376495378e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.184321882372752555e+01
