time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.540999999999941084e+00,2.728577732405740974e+00,-3.764629783775730321e-01,1.512118626789310354e-02,3.101322197619534204e+00,-1.289644148184813766e+00,-3.028849426430382883e-03,-6.810545599246639270e+00,-6.675404906858989129e+00,3.020407988867813742e+01,-5.770050392524088412e-05,1.154547674614030655e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.020407988867813742e+01
1.550999999999939982e+00,2.759519295660635141e+00,-3.894361985477882149e-01,1.490814972428592192e-02,3.075577480238639527e+00,-1.318404289361006843e+00,3.011393295765402503e-02,-4.687442668942236601e+00,-3.236281621669769848e+00,1.904004604133493217e+01,-3.187960483207788985e-04,1.144955280859502977e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.904004604133493217e+01
1.560999999999938881e+00,2.790222016085920131e+00,-4.026699782378886927e-01,1.491264417299803177e-02,3.046072158261140306e+00,-1.347238313776677021e+00,6.798122390737026954e-02,-2.188096400818729990e+02,-2.008769559157948095e+02,1.006596467727914501e+03,-5.552604765114536878e-05,1.137926925206523379e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.006596467727914501e+03
1.570999999999937780e+00,2.820671148826299213e+00,-4.161452775717063290e-01,1.508646256540856385e-02,3.044026137085951156e+00,-1.348309854639119898e+00,-2.312326941085771775e-02,-1.518716498308960272e+00,-9.880590866956171503e-01,6.087290557213952624e+00,-1.173618541647040991e-05,1.133923850748987689e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.087290557213952624e+00
1.580999999999936678e+00,2.850965421748367312e+00,-4.297630285128732908e-01,1.497352991227312094e-02,3.011581729238595351e+00,-1.378082038923098551e+00,2.388293270520449110e-02,-2.852912933504100579e+00,-2.851919755259566092e+00,1.236879138487192265e+01,-2.057546152419700500e-05,1.122492204363424122e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.236879138487192265e+01
1.590999999999935577e+00,2.881033234822745648e+00,-4.435892339447578547e-01,1.489412896370524708e-02,2.985431078928505233e+00,-1.404531527293807924e+00,5.146969410903012160e-02,-2.287339473428875181e+02,-1.921120167342427294e+02,1.024212099343741102e+03,-1.752712303511143321e-05,1.116961610361591539e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.024212099343741102e+03
1.600999999999934476e+00,2.910878488086889426e+00,-4.576386781066968945e-01,1.490426692035619859e-02,2.983707260052392396e+00,-1.405755809882752061e+00,-3.932456040378980167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112762203919168940e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.610999999999933374e+00,2.940412015695294645e+00,-4.719190036732806570e-01,1.515377110994742781e-02,2.942972997423315196e+00,-1.435597395983664981e+00,2.108862381128963001e-02,-2.039013863871034893e+00,-1.859876221402081864e+00,8.422112353878835833e+00,-1.560991087969781921e-05,1.099287520365120798e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.422112353878835833e+00
1.620999999999932273e+00,2.969830953283006281e+00,-4.862820679525996503e-01,1.486755403238222348e-02,2.940987764409905836e+00,-1.437101366191338325e+00,-6.899748394562360554e-02,-2.423847220706306427e+00,-2.150653947210667827e+00,9.882866390652457866e+00,-1.288254466873944848e-05,1.098213036071540785e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.882866390652457866e+00
1.630999999999931172e+00,2.998879499831784479e+00,-5.009147556127034884e-01,1.504311487633099714e-02,2.897911977276025564e+00,-1.468055776634302090e+00,-1.738392627218291419e-04,-3.345516867150797324e+00,-1.851863985648540600e+00,1.225830012047618744e+01,-5.190513043466598274e-05,1.083646822413964657e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.225830012047618744e+01
1.640999999999930070e+00,3.027745680093132385e+00,-5.156768756838132628e-01,1.494127833944975704e-02,2.855795450459812201e+00,-1.498178550924837538e+00,6.483865976435147782e-02,-8.436896263998683310e+00,-5.279712273546344647e+00,3.130873487048515003e+01,-1.771341203568640305e-04,1.070197673436794901e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.130873487048515003e+01
1.650999999999928969e+00,3.056295044211313705e+00,-5.306654141894896481e-01,1.508684133926308131e-02,2.854032546447297758e+00,-1.499492899687992598e+00,-2.612075905099362633e-02,-6.845251613860747320e+00,-4.705867764059156855e+00,2.602725836440530571e+01,-9.200172738670900005e-05,1.069132375156296888e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.602725836440530571e+01
1.660999999999927867e+00,3.084639993254765233e+00,-5.457971122965042943e-01,1.503990297133005714e-02,2.811698426975278498e+00,-1.529281874212069070e+00,3.964829306363614608e-02,-7.043540604773531832e+00,-5.659492176192792101e+00,2.800336813708696582e+01,-5.666315606030897234e-05,1.055176119765736615e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.800336813708696582e+01
1.670999999999926766e+00,3.112743252978050545e+00,-5.610969897470106105e-01,1.494127815375508907e-02,2.809520037922899949e+00,-1.530507435227200785e+00,-5.069252481014684120e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054164550224284227e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.680999999999925665e+00,3.140524265244975854e+00,-5.766199474919949663e-01,1.510203803292803001e-02,2.767308019726606449e+00,-1.559688305617960680e+00,1.327486475814258771e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041030670199652803e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.690999999999924563e+00,3.168165219958773982e+00,-5.922375597610674003e-01,1.481746916285228005e-02,2.743913465557793252e+00,-1.575771360175090230e+00,5.152073837860588271e-03,-3.915847267313891393e+02,-2.786824202745184493e+02,1.531226858231996630e+03,-3.779786699182859436e-05,1.040073634353465195e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.531226858231996630e+03
1.700999999999923462e+00,3.195411802769820842e+00,-6.081235453604063590e-01,1.506564523856546850e-02,2.723744191656190416e+00,-1.589331284815693079e+00,-1.585464707294515288e-02,-2.048955659627001324e+00,-1.543246251668770830e+00,8.052672278376972415e+00,-1.466768806439658346e-05,1.027423823467680393e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.052672278376972415e+00
1.710999999999922361e+00,3.222505293241677560e+00,-6.241327879735892870e-01,1.497803775359693793e-02,2.692382434742101260e+00,-1.614896366948673778e+00,1.913797316445944516e-02,-4.111445323609089542e+00,-1.970548124769129661e+00,1.458257793387479495e+01,-3.052282424258530996e-04,1.017203637312786526e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.458257793387479495e+01
1.720999999999921259e+00,3.249359648824689639e+00,-6.403260618203333587e-01,1.489494464558574829e-02,2.651474778430282786e+00,-1.640948215153783085e+00,7.464736450364913012e-02,-3.264776348910352226e+02,-2.218868386634765102e+02,1.259105600781587327e+03,-1.168809373666085741e-04,1.009963198707074241e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.259105600781587327e+03
1.730999999999920158e+00,3.275865351275129456e+00,-6.567359978994177228e-01,1.513098077529104017e-02,2.649434326804757323e+00,-1.641574208308778315e+00,-1.665559329237595310e-02,-3.039285287549014836e+00,-1.410182406575160918e+00,1.058949087399174260e+01,-2.720842667697405404e-05,1.004334065774554716e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.058949087399174260e+01
1.740999999999919057e+00,3.302228457845554299e+00,-6.732443498890048339e-01,1.494780761311786943e-02,2.612214023265651441e+00,-1.666815453637704669e+00,3.119580408876520758e-02,-8.685043722645495734e+00,-4.426294493797916729e+00,3.091815284692697929e+01,-1.814870543953243237e-04,9.928815204440984132e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.091815284692697929e+01
1.750999999999917955e+00,3.328318876063525611e+00,-6.899330128864958889e-01,1.484089505371073009e-02,2.589124901351536057e+00,-1.680673056688655409e+00,1.851668969240321053e-02,-3.795544642972694191e+02,-2.435574847113493888e+02,1.438820995954099544e+03,-2.773659198792135031e-05,9.917472745720374405e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.438820995954099544e+03
1.760999999999916854e+00,3.354070357578842643e+00,-7.068456060013034170e-01,1.506166878600748507e-02,2.574362901638120427e+00,-1.691956224379430829e+00,-1.871725948673650525e-02,-5.662256624573075214e+00,-3.901100529721374333e+00,2.111510259701855219e+01,-8.867292598239463752e-05,9.816226638304623009e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.111510259701855219e+01
1.770999999999915753e+00,3.379643548362881056e+00,-7.238694528854430210e-01,1.498713470017670225e-02,2.536808886229140914e+00,-1.715249000779440980e+00,2.680388851114184554e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.705371744971141368e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.780999999999914651e+00,3.404977991145399674e+00,-7.410378730903369737e-01,1.483156773853784582e-02,2.512907235676305806e+00,-1.728012441854568149e+00,1.419819546243593182e-02,-3.926547584714064669e+02,-2.349368590568726063e+02,1.455099881683391004e+03,-3.274541293083734969e-05,9.696403388218985242e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.455099881683391004e+03
1.790999999999913550e+00,3.429964072273536502e+00,-7.584185690848410655e-01,1.500866707623982853e-02,2.497783499832285870e+00,-1.738676205378775652e+00,-2.311473125993907321e-02,-6.022611851626511914e+00,-3.876492849336058644e+00,2.186054063977000794e+01,-5.926289246309911218e-05,9.591622031565587747e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.186054063977000794e+01
1.800999999999912449e+00,3.454726523941211713e+00,-7.759250569708138201e-01,1.502632814448453223e-02,2.459756405237802035e+00,-1.760320058760925788e+00,1.955987854804394285e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.481902809617707817e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.810999999999911347e+00,3.479286952304767588e+00,-7.935466708151512893e-01,1.480758104177365073e-02,2.434385121586769340e+00,-1.772411305225640499e+00,9.108789233911456992e-03,-4.170645269503377790e+02,-2.283970747252821809e+02,1.504415512476670756e+03,-2.378900239366436159e-04,9.473814078403778183e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.504415512476670756e+03
1.820999999999910246e+00,3.503426544298890555e+00,-8.113744787870742492e-01,1.508041159053037129e-02,2.412799542925751606e+00,-1.783283971661120404e+00,-1.338469782826946786e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.351387481914196087e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.830999999999909145e+00,3.527393140471565491e+00,-8.292836331580972775e-01,1.497233847378947116e-02,2.368266932550921133e+00,-1.804899927013443151e+00,4.459359023865795690e-02,-5.682469240069278449e+00,-3.261800622534036798e+00,2.016941236634590950e+01,-2.018100536820114938e-04,9.225957856714532568e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.016941236634590950e+01
1.840999999999908043e+00,3.551063459882120465e+00,-8.473337295346856646e-01,1.491628462408542584e-02,2.366115022625676190e+00,-1.805428656258889486e+00,-4.639592430709452847e-02,-1.194716853560614922e+01,-5.549709045408368624e+00,4.116137238294133738e+01,-1.104165574093585872e-04,9.215743740292886343e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.116137238294133738e+01
1.850999999999906942e+00,3.574394112809953672e+00,-8.655432055491910637e-01,1.506281953299963040e-02,2.321687851491203158e+00,-1.826238842616843883e+00,9.947512189561811061e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.095418576576182090e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.860999999999905841e+00,3.597535600897034058e+00,-8.838402408479822947e-01,1.488590529654941139e-02,2.277892781876157624e+00,-1.846357764586504357e+00,6.404920595580569642e-02,-3.565889642509467876e+02,-1.747298676021524386e+02,1.260624713678392936e+03,-1.789425278008755643e-04,9.024444152225703419e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.260624713678392936e+03
1.870999999999904739e+00,3.620306259755896594e+00,-9.023101983334813614e-01,1.502218011283767626e-02,2.275855557131813089e+00,-1.847265205861097437e+00,-2.694344265418933959e-02,-2.769220899194886343e+00,-8.645502090873966594e-01,9.034170017939402442e+00,-7.125804862523452306e-05,8.972170399125046458e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.034170017939402442e+00
1.880999999999903638e+00,3.642827393620102772e+00,-9.208922766785325731e-01,1.504518516953841888e-02,2.232796530254262724e+00,-1.867144933222654180e+00,2.548191338962664879e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.859101091227168467e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.890999999999902537e+00,3.665144409660401337e+00,-9.395662248637677294e-01,1.479769617882698875e-02,2.230571798542611450e+00,-1.867894408183590427e+00,-6.495887718248706533e-02,-5.370992671120736972e+00,-1.993128812214612688e+00,1.796296320042660710e+01,-5.961221044144780767e-05,8.850122852047459787e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.796296320042660710e+01
1.900999999999901435e+00,3.687054275925957914e+00,-9.584233435391569245e-01,1.499145417787148271e-02,2.188019527170074419e+00,-1.886756713488394466e+00,-1.493526237590272684e-02,-5.521617520251818512e+00,-1.651754547519668659e+00,1.788784918501623622e+01,-9.538781440999034682e-05,8.741997926817154507e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.788784918501623622e+01
1.910999999999900334e+00,3.708757991883731897e+00,-9.773922806266063246e-01,1.497539227425465774e-02,2.155942054081105841e+00,-1.904627425917938544e+00,8.422486320130021312e-03,-7.153988830562487244e+00,-2.006031211550052706e+00,2.368201893620184961e+01,-3.716278215074846764e-04,8.657965552886710725e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.368201893620184961e+01
1.920999999999899233e+00,3.730205286153656097e+00,-9.965034330747591929e-01,1.495051880300399781e-02,2.125121864385365988e+00,-1.921663355470388801e+00,2.719295012236371684e-02,-3.075596833884639558e+00,-7.685134783925375856e-01,1.058790250410897116e+01,-2.305354346001462634e-04,8.583287661236867905e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.058790250410897116e+01
1.930999999999898131e+00,3.751403485547706307e+00,-1.015745374265072387e+00,1.488465298938159743e-02,2.095221244259326543e+00,-1.937593949406035909e+00,4.291510730627939169e-02,-2.555356290722862695e+02,-1.036719292891552300e+02,9.277856008563726391e+02,-3.915161355312222688e-05,8.537988074696491481e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.277856008563726391e+02
1.940999999999897030e+00,3.772344744359035218e+00,-1.035119781799357819e+00,1.480509542256637501e-02,2.093118406107429053e+00,-1.937423940847894155e+00,-4.859764072116287692e-02,-6.560191061935558565e+00,-1.291971686099734340e+00,2.390142635558991557e+01,-2.019247350020323545e-04,8.502418924656939225e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.390142635558991557e+01
1.950999999999895929e+00,3.792879170823918233e+00,-1.054631944475557637e+00,1.509818291375245730e-02,2.050421081256460276e+00,-1.952080448259057244e+00,-5.502510367882421961e-03,-2.249007650143564518e+00,-1.022398689227991486e+00,7.526111610453489753e+00,-2.108673574561376052e-05,8.398414423836926801e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.526111610453489753e+00
1.960999999999894827e+00,3.813264890291415909e+00,-1.074190611718733201e+00,1.490030916245177472e-02,2.006122255581720637e+00,-1.967122887809923615e+00,4.449496964593332299e-02,-7.028769718498358188e+00,-3.066284863686048912e+00,2.349279327304599008e+01,-2.250993653981909603e-04,8.285677562493229686e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.349279327304599008e+01
1.970999999999893726e+00,3.833313229494379026e+00,-1.093860925310836896e+00,1.484265656163212890e-02,2.003706249774856119e+00,-1.967225854573068089e+00,-4.642603772341662161e-02,-3.469945761906870541e+00,-6.785849568657675857e-01,1.140938964969823743e+01,-1.086663785724059465e-04,8.275576565873610946e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.140938964969823743e+01
1.980999999999892625e+00,3.853054891295852435e+00,-1.113669343132598355e+00,1.492658228419072204e-02,1.971696779220576401e+00,-1.982105375603294695e+00,-2.689499196223662722e-02,-2.843746482313752821e+00,-1.179435700741504167e+00,9.342481010656909390e+00,-6.091569459271031599e-05,8.201416619094028704e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.342481010656909390e+00
1.990999999999891523e+00,3.872539490189086830e+00,-1.133585435124089935e+00,1.497010395002871565e-02,1.940411913025114954e+00,-1.994854420147751828e+00,-9.791597069584019944e-03,-9.294247482742415301e+00,-2.027983419919335617e+00,3.287612991263900142e+01,-5.549254763411500674e-05,8.129212175720869027e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.287612991263900142e+01
2.000999999999890644e+00,3.891768232148417717e+00,-1.153606834161099215e+00,1.496039517056919899e-02,1.908996386727183525e+00,-2.007357214328925554e+00,4.717271761658347815e-03,-4.343986283419121186e+00,-2.307978689580677534e-01,1.864196154080939749e+01,-4.292967085006342640e-04,8.059428570216223875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.864196154080939749e+01
2.010999999999889543e+00,3.910742297275991763e+00,-1.173722804488800397e+00,1.489658741589462709e-02,1.877157794084117093e+00,-2.019345841743783954e+00,2.173119609389652720e-02,-4.017989465494590240e-01,5.971731840737588837e-02,2.913495858456625953e+00,-8.731249450475569995e-07,7.987833147312359472e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.913495858456625953e+00
2.020999999999888441e+00,3.929405363228347881e+00,-1.193946585067249044e+00,1.497615953045177382e-02,1.847527531514136401e+00,-2.028161679674783446e+00,3.468679281976930207e-02,-4.799015885752860200e+00,-8.936881809572061464e-02,4.019916681367669042e+01,-1.345715666998346244e-04,7.920496861887748707e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.019916681367669042e+01
2.030999999999887340e+00,3.947866695694991712e+00,-1.214231274000177274e+00,1.483037473059739715e-02,1.844912253456397977e+00,-2.028288894267867626e+00,-5.525947320465809248e-02,-7.402086689463872604e-01,5.291355880767493192e-01,1.230058970346441605e+01,-1.764693746705732740e-04,7.911068013320020498e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.230058970346441605e+01
2.040999999999886239e+00,3.965922273391740305e+00,-1.234599726931860042e+00,1.503600692614583990e-02,1.801856421843261780e+00,-2.037458920756017644e+00,-1.243139425421894116e-02,-7.545485430635054946e-01,6.600798214482560267e-02,3.711395717939772965e+00,-5.504531122030027583e-05,7.797898084177964506e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.711395717939772965e+00
2.050999999999885137e+00,3.983779059190407423e+00,-1.255013101649709695e+00,1.494088539892210639e-02,1.766664927428309939e+00,-2.046225547367906739e+00,1.399218773658544510e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.711383421898949564e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.060999999999884036e+00,4.001314359196749493e+00,-1.275504762389908286e+00,1.498284759602991692e-02,1.731722455524038695e+00,-2.053602022371149083e+00,3.651159533923756251e-02,1.416357172685128285e+00,1.599695982632792557e+00,2.612938360493127732e+01,-2.868467921278688298e-04,7.630361678493325428e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.612938360493127732e+01
2.070999999999882935e+00,4.018622921182856800e+00,-1.296040502939599381e+00,1.485491654037224100e-02,1.729921359498951761e+00,-2.053160922804840638e+00,-5.328648957518881957e-02,-4.634029583254687168e+00,-1.339521097848204167e-01,2.760008859361508371e+01,-2.287920729967664150e-04,7.620980403937585379e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.760008859361508371e+01
2.080999999999881833e+00,4.035446869813822168e+00,-1.316591558782866489e+00,1.521528717637245405e-02,1.673088047561951397e+00,-2.055467099509314721e+00,1.921583969639587691e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.446582555054693842e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.090999999999880732e+00,4.052166091445098317e+00,-1.337145514950701886e+00,1.490307692748246877e-02,1.670778754777179520e+00,-2.055572255298589557e+00,-7.156240991269970098e-02,-6.642090668444057933e+00,-9.520379046171193460e-01,1.995426551486438527e+01,-1.547295288386284218e-05,7.436017563925388174e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.995426551486438527e+01
2.100999999999879631e+00,4.068375218029067319e+00,-1.357711385154700912e+00,1.514449496107263954e-02,1.611579101077186715e+00,-2.056631282863368160e+00,7.793654917343100473e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.257956813164825860e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.110999999999878529e+00,4.084446129322535590e+00,-1.378278066123106438e+00,1.481814312251200985e-02,1.578380444644329472e+00,-2.057176578326732397e+00,9.702832447648824035e-03,-5.720232087737936126e+02,-3.755547180846241417e+01,1.739824676925407175e+03,-1.067083867935785663e-04,7.247433195138101780e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.739824676925407175e+03
2.120999999999877428e+00,4.099958572897920206e+00,-1.398848504445878049e+00,1.519278960900521599e-02,1.550162126148763919e+00,-2.056764461778112896e+00,-3.573273159425443841e-03,-5.317566069235355464e+00,6.276183926165691540e-01,1.655294029454175586e+01,-1.068342617617547285e-04,7.077978119055404704e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.655294029454175586e+01
2.130999999999876326e+00,4.115371793603274320e+00,-1.419422765264701569e+00,1.489084867161896177e-02,1.496955908852380945e+00,-2.059103265095845625e+00,6.175895182474260003e-02,-5.057082923628358913e+02,-1.832317607421245143e+01,1.534772483895501409e+03,-1.360325629415400778e-04,7.002516442111385686e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.534772483895501409e+03
2.140999999999875225e+00,4.130330197104099987e+00,-1.440016158931746171e+00,1.500208893869171313e-02,1.494769425463807089e+00,-2.058974243128232740e+00,-2.986630135428152213e-02,-6.331368065804822365e+00,9.445066538682836965e-01,1.987220081864234444e+01,-1.050168828316054397e-04,6.920486299292940657e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.987220081864234444e+01
2.150999999999874124e+00,4.144955938126055450e+00,-1.460598125297002392e+00,1.513408238749426593e-02,1.437015041253975278e+00,-2.057428167636047966e+00,4.619910385620030341e-02,-1.195886455925344549e+01,1.047193888751097868e-01,3.614659723706019889e+01,-1.524963524382385444e-04,6.760380142332867592e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.614659723706019889e+01
2.160999999999873022e+00,4.159311321427336061e+00,-1.481169341057085420e+00,1.510009397094680926e-02,1.434505458272787193e+00,-2.057352545645188879e+00,-4.437098954222862962e-02,-6.287637989998559718e+00,-2.145202737381243507e-01,1.881468966857735126e+01,-1.439656815677937615e-04,6.750904853212668399e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.881468966857735126e+01
2.170999999999871921e+00,4.173364071627347904e+00,-1.501744196495398143e+00,1.501120556195954456e-02,1.381310208205084544e+00,-2.057585725211212857e+00,2.015405337796146931e-02,-9.224483633999012611e+00,-2.169044352697224176e-01,2.755252671596314329e+01,-2.430985850421923944e-05,6.603017844879970255e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.755252671596314329e+01
2.180999999999870820e+00,4.187117100992282737e+00,-1.522319143160966393e+00,1.485520438224773726e-02,1.356053797188252696e+00,-2.058669696917851955e+00,-8.794729028310643154e-04,-2.289359155936456336e+00,4.690591215508175260e-01,7.317668883767344035e+00,-1.224820045133924104e-04,6.537128866484596301e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.317668883767344035e+00
2.190999999999869718e+00,4.200486338083569748e+00,-1.542912569357604013e+00,1.490510760497414794e-02,1.333761441771812661e+00,-2.059611294243903767e+00,-2.916328454659206093e-02,-7.417836331578282483e+00,2.568924785732845661e-02,2.206218843468397495e+01,-1.655461686521364495e-05,6.481248702807471318e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.206218843468397495e+01
2.200999999999868617e+00,4.213560532624064159e+00,-1.563480896912889051e+00,1.486589695072656515e-02,1.281887282251552573e+00,-2.056151653399948653e+00,3.059277143839570640e-02,-3.900426299469172591e+02,2.893225007478709898e+01,1.223218439782515134e+03,-1.057578219141297980e-04,6.390728511233558606e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.223218439782515134e+03
2.210999999999867516e+00,4.226283959297649773e+00,-1.584032050025221849e+00,1.492213907728555562e-02,1.251915200101157088e+00,-2.052437076455317033e+00,2.308220834639504102e-02,-1.017306459534722407e+01,1.170301881492634699e+00,3.119581100992142808e+01,-1.837581015551514527e-04,6.255880302157693507e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.119581100992142808e+01
2.220999999999866414e+00,4.238687519941395365e+00,-1.604552085744007650e+00,1.496856866483733776e-02,1.209122949539054304e+00,-2.051628089434841318e+00,5.630789278187688096e-02,-3.839095480492161538e+00,1.158106575702314789e+00,1.324783089205014974e+01,-2.978075735064515065e-04,6.154335095207515849e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.324783089205014974e+01
2.230999999999865313e+00,4.250768529482010116e+00,-1.625065670114104854e+00,1.502694540802776597e-02,1.206826651476285539e+00,-2.051301555955928446e+00,-3.432282496101851654e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.144093015381503164e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.240999999999864212e+00,4.262514845978783384e+00,-1.645516033289632807e+00,1.511806631036908578e-02,1.149115619767743235e+00,-2.039840862171808489e+00,4.245513750555230531e-02,-8.452537236382008601e+00,1.237466685017419632e+00,2.578917419494634800e+01,-6.279388845806949115e-05,5.975705521917917196e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.578917419494634800e+01
2.250999999999863110e+00,4.273992095397477264e+00,-1.665911166871396842e+00,1.504608491973130451e-02,1.146443485864472533e+00,-2.039322300015129930e+00,-4.760621152763963582e-02,-3.597807948361361419e+00,1.205690259806323938e+00,1.180628862837067317e+01,-1.478910153581234482e-04,5.963961924239590218e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.180628862837067317e+01
2.260999999999862009e+00,4.285161946287428414e+00,-1.686280038640963763e+00,1.495760905088670822e-02,1.100856527571242971e+00,-2.035733026091573361e+00,-2.699107802174772856e-03,-6.385994117510470858e+00,8.093000213945449328e-01,1.908107798223260687e+01,-9.984367620809002364e-06,5.849483639044076000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.908107798223260687e+01
2.270999999999860908e+00,4.295944089695485246e+00,-1.706587621218270678e+00,1.509277702465432018e-02,1.052102335839734337e+00,-2.025783473058960560e+00,5.048572266982932072e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.715091027427062897e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.280999999999859806e+00,4.306450066236981122e+00,-1.726842352677964820e+00,1.509755000920044374e-02,1.049661831169661275e+00,-2.024902423162810550e+00,-4.069931386560087655e-02,-9.677880079554714854e+00,3.067427196421044222e+00,3.184321882372752555e+01,-2.151455066942194877e-04,5.707159971376495378e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.184321882372752555e+01
