time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.250499999999917788e+00,1.441465332021319412e+01,5.824528990660455818e-01,7.992136308058861438e-01,6.673865987659825194e+00,7.020313296579785423e-01,-4.220639446336480916e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407612686971826861e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.255499999999917238e+00,1.444802405427289749e+01,5.859401632416060268e-01,7.779939942829440236e-01,6.674229047683206240e+00,6.960721064180923623e-01,-4.263920502800816692e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407514687496405941e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260499999999916687e+00,1.448139590191438764e+01,5.894295736028345445e-01,7.565469136513616188e-01,6.674453348839806566e+00,6.997552752417494082e-01,-4.310390643096892127e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407449356287272622e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.265499999999916136e+00,1.451476725803385470e+01,5.929389785727169349e-01,7.348659508412157537e-01,6.673970681296381713e+00,7.033571532196550846e-01,-4.357388459345291842e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407385583283419237e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270499999999915586e+00,1.454813379453291589e+01,5.964613555236519815e-01,7.129481534170145629e-01,6.672693201926392703e+00,7.051708636180968881e-01,-4.405091846811957090e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407323735045206377e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.275499999999915035e+00,1.458149336046759537e+01,5.999902333914702846e-01,6.907896440475914668e-01,6.671309278106523522e+00,7.062690499940550426e-01,-4.453586834634389646e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407268171815003370e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.280499999999914484e+00,1.461484708116576847e+01,6.035252906560264474e-01,6.683868300635249504e-01,6.670377566384964041e+00,7.076931401442900782e-01,-4.502701212683542842e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407219257448857661e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.285499999999913934e+00,1.464819810212394913e+01,6.070685646303281002e-01,6.457376812522820364e-01,6.670183700811086247e+00,7.094641754507086118e-01,-4.552017268885219181e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407173275602019658e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.290499999999913383e+00,1.468155039095579895e+01,6.106207552727571652e-01,6.228426045761800145e-01,6.670800480593360504e+00,7.112125799612468713e-01,-4.601021614301465057e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407126508546703008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.295499999999912832e+00,1.471490780263655296e+01,6.141812716686553264e-01,5.997044118362464538e-01,6.672134807216254515e+00,7.128162346940091210e-01,-4.649277396260482753e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407078349069331580e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300499999999912282e+00,1.474827340121722052e+01,6.177496576871353007e-01,5.763277231236803022e-01,6.673984882406144514e+00,7.143858172964174802e-01,-4.696488089013375777e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407031970804721368e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.305499999999911731e+00,1.478164910207124727e+01,6.213259973564948524e-01,5.527182135827213294e-01,6.676108845531739888e+00,7.159938970700630012e-01,-4.742515257091194592e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.406992574925080817e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.310499999999911180e+00,1.481503566074006706e+01,6.249103620999755249e-01,5.288817776581480334e-01,6.678291499082710914e+00,7.175807136843256329e-01,-4.787393594686185416e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.406964675975672208e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.315499999999910630e+00,1.484843292859222430e+01,6.285023509806263453e-01,5.048236773033519809e-01,6.680382526197385928e+00,7.190407377317666882e-01,-4.831319972405499819e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.406949890820058044e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.320499999999910079e+00,1.488184017723546937e+01,6.321011266581177956e-01,4.805478531109335094e-01,6.682290173538433464e+00,7.203085971485868599e-01,-4.874604352011528974e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.406946055386721355e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.325499999999909528e+00,1.491449777043364300e+01,6.354722939346227895e-01,4.563347707169949641e-01,6.526765007602530311e+00,5.480187209172715512e-01,-4.830942932076673024e+00,-4.007419942525662577e+02,2.411939477591404284e+02,9.659282434744852708e+02,-7.167359255357333252e-03,7.296077307787215886e+02,3.430963065216774339e+03,3.302779591133977647e+03,0.000000000000000000e+00
1.330499999999908978e+00,1.494621497370405550e+01,6.374515886705872658e-01,4.357191215198798484e-01,6.154488776196314070e+00,2.849818175616820048e-01,-3.486964235246020838e+00,-2.490848872720232521e+03,-9.696594257658439346e+02,6.393918217772834396e+03,-1.048274528188832336e-02,6.227983376329889325e+02,2.575848755156510742e+04,2.269410730656944725e+04,0.000000000000000000e+00
1.335499999999908427e+00,1.497791935764248628e+01,6.381275027285224777e-01,4.219481856060201541e-01,6.378873976476085339e+00,-9.755827165964259251e-02,-2.170376730965297707e+00,-2.666589186875363339e+03,-7.770012828864313406e+02,5.952966511885242653e+03,-1.231674252768506436e-02,5.024151797017123613e+02,1.753532756523398348e+04,2.645711240311816437e+04,0.000000000000000000e+00
1.340499999999907876e+00,1.500657027533055654e+01,6.373449642999913234e-01,4.145543413095175156e-01,4.506592891661395761e+00,-9.505644000365207069e-02,-1.017214548290851450e+00,-1.076796737856160689e+04,-2.466791837484016128e+02,1.568930265349314595e+03,-1.518149110729601764e-02,2.943264443322345869e+02,1.872916162139698281e+04,2.501893597353877703e+04,0.000000000000000000e+00
1.345499999999907326e+00,1.502210785541663185e+01,6.369826388660816407e-01,4.100150670374164696e-01,2.190469531585415908e+00,-7.309750359635670824e-02,-8.927987586194743308e-01,-5.292490028583456478e+03,-1.513412029952464479e+02,6.621236167827100871e+01,-1.708869072549493509e-02,1.623763693767990048e+02,1.213803638575614423e+04,1.759527200523465217e+04,0.000000000000000000e+00
1.350499999999906775e+00,1.503134681153894370e+01,6.368022427402886265e-01,4.056659468380515166e-01,1.601822944046511932e+00,-2.448259914527657274e-02,-7.881657450654958597e-01,-2.330736806276026982e+03,-2.090760146560568273e+02,7.774688056002264602e+02,-1.748760077888545164e-02,1.327605910277475516e+02,1.268975187111948617e+04,1.846615641143362882e+04,0.000000000000000000e+00
1.355499999999906224e+00,1.503814612853225796e+01,6.366306931461538365e-01,4.015091304324467925e-01,1.185547232338209245e+00,-3.985466095844328316e-02,-8.407171058292617349e-01,-1.857053852044313999e+03,-1.687418663608523275e+02,5.480695510611608370e+02,-1.723211844894272787e-02,1.139636615780392503e+02,1.362164820872872224e+04,1.602627742158615183e+04,0.000000000000000000e+00
1.360499999999905674e+00,1.504303316412739910e+01,6.363910979078538643e-01,3.975778838341735288e-01,8.020682992583406667e-01,-5.566822258703111453e-02,-7.195839144884871308e-01,-1.491874910941619873e+03,-8.650658789139191640e+01,9.396643442388863150e+02,-1.705439521423298896e-02,1.007427473944178757e+02,1.356273883597868917e+04,1.518174364118813901e+04,0.000000000000000000e+00
1.365499999999905123e+00,1.504613800731294404e+01,6.360960753736090156e-01,3.947465338052437711e-01,4.952754764813177557e-01,-6.290533481669303983e-02,-4.053488497874959684e-01,-8.099573305542223807e+02,1.237315701893023601e+01,1.463105690005205588e+03,-1.714149734663291541e-02,9.173546968202028040e+01,1.245454761682553908e+04,1.469508793790861637e+04,0.000000000000000000e+00
1.370499999999904572e+00,1.504809363697742519e+01,6.358108874165878666e-01,3.936440510661481373e-01,3.169314596244875992e-01,-4.960971987900712754e-02,-8.924532724373057668e-02,-4.456689602936787082e+02,1.323374446321571440e+02,1.116077163754969206e+03,-1.738936014935199906e-02,8.854675444329764389e+01,1.134436615328142216e+04,1.277070098693693944e+04,0.000000000000000000e+00
1.375499999999904022e+00,1.504937624238997351e+01,6.355824577943580689e-01,3.938299297696482015e-01,2.204983095173985996e-01,-4.255941140084394669e-02,1.342511567260428473e-01,-6.840296578929609268e+02,2.607006092728559565e+02,1.093836216640049543e+03,-1.767301800233560607e-02,8.954520555964809603e+01,7.678619270845571918e+03,1.129923687059959047e+04,0.000000000000000000e+00
1.380499999999903471e+00,1.505028695561632723e+01,6.354048183395202276e-01,3.949735874095167132e-01,1.550887346601922123e-01,-2.867731521986030888e-02,3.048978496516122627e-01,-1.228005761181123603e+02,1.694665471699034356e+02,6.460712166062747883e+02,-1.788893059550898668e-02,9.273470611993084844e+01,1.001483562124440141e+04,1.211417893248626206e+04,0.000000000000000000e+00
1.385499999999902920e+00,1.505087825304115690e+01,6.353109227906517109e-01,3.968089710321254793e-01,8.457291713335070293e-02,-7.278200230610378310e-03,4.045946860891451169e-01,-1.422032152002785779e+02,1.021885107636724968e+02,4.523153793642246114e+02,-1.794038849992406204e-02,9.739355557830276666e+01,1.187316490785828319e+04,1.417142235512089792e+04,0.000000000000000000e+00
1.390499999999902370e+00,1.505110900333706248e+01,6.353008121217655901e-01,3.989686322745446545e-01,2.118132918331716227e-02,-2.010162447159224378e-03,4.558809829684560277e-01,-2.089082471892606918e+01,-1.417488950007688331e+01,3.914070855520578789e+02,-1.822999176682964587e-02,1.025658998196528415e+02,1.147692397459252970e+04,1.434784709761669365e+04,0.000000000000000000e+00
1.395499999999901819e+00,1.505115596137670586e+01,6.350109595215049918e-01,4.012669883366430379e-01,-4.377840450450710616e-03,-1.118620578056780390e-01,4.458608153318845968e-01,-7.545646551011333258e+01,-5.508022201166895684e+02,-5.503421789957457122e+01,-1.879874313595699883e-02,1.078304795791460435e+02,1.328917383410850198e+04,1.727026835389460757e+04,0.000000000000000000e+00
1.400499999999901268e+00,1.505097356396524688e+01,6.343458066470297751e-01,4.032889211670957486e-01,-6.660505156687922257e-02,-1.362452746490191435e-01,3.564236776010439312e-01,-6.152007502110961923e+01,-1.128860658750967332e+02,-2.113666046180878766e+02,-1.935226842486690788e-02,1.127552294260231349e+02,1.394537365986889017e+04,2.002539129165730265e+04,0.000000000000000000e+00
1.405499999999900718e+00,1.505053634724586153e+01,6.337191638855502740e-01,4.045975521141886300e-01,-9.303814362588652687e-02,-1.106152248843758068e-01,1.678172547104245238e-01,4.520776855779339485e+02,-1.020305770598778849e+02,-5.457838071650679694e+02,-1.983691106924348815e-02,1.164911648593587756e+02,1.543709544510828891e+04,1.939539380421973692e+04,0.000000000000000000e+00
1.410499999999900167e+00,1.505009834906141286e+01,6.332847789007243211e-01,4.049291859520567360e-01,-7.849922161745932769e-02,-7.504016909182811834e-02,-1.365398944147815964e-02,5.125801221176087665e+02,-1.406486979392550154e+02,-4.190678252263967352e+02,-2.015243884210321523e-02,1.199109446185541827e+02,1.664593576619905798e+04,1.942994831787902513e+04,0.000000000000000000e+00
1.415499999999899616e+00,1.504979178843658083e+01,6.329169622420083297e-01,4.044589861131669406e-01,-4.766719379091965969e-02,-7.369634164647484442e-02,-1.498930405606513361e-01,3.432433704361121158e+02,-1.055916231951156306e+02,-1.650629137730292086e+02,-2.119775897953024221e-02,1.230840076931606433e+02,1.829624406758260739e+04,2.069393581114392146e+04,0.000000000000000000e+00
1.420499999999899066e+00,1.504968092101150035e+01,6.324030755989843433e-01,4.036763570271995061e-01,-1.428232279047764479e-03,-1.422321933307332253e-01,-1.629038174975547537e-01,2.682235619811567631e+02,-4.897583058277652981e+02,1.213056139050852380e+02,-2.220021765913742645e-02,1.254937317538977624e+02,1.512174017309990813e+04,2.432461677592324122e+04,0.000000000000000000e+00
1.425499999999898515e+00,1.504965927456260744e+01,6.316585181928118242e-01,4.029649867307802391e-01,-7.157028181599583636e-03,-1.563627711209203131e-01,-1.207581279764335241e-01,2.293027264487420780e+01,-1.732440819500711768e+02,3.200838794000492271e+02,-2.310902366311586714e-02,1.273585737478663020e+02,1.783208260114044242e+04,2.380813857912370077e+04,0.000000000000000000e+00
1.430499999999897964e+00,1.504959272878978638e+01,6.308349609218584231e-01,4.025078626657038749e-01,-1.873512411874991845e-02,-1.757294560981406129e-01,-6.920958714612837626e-02,-1.577781577411906255e+01,1.183522349511790139e+00,2.560173349750976399e+02,-2.403020286349805829e-02,1.299788535609045823e+02,1.895091190248553539e+04,2.501675902138927631e+04,0.000000000000000000e+00
1.435499999999897414e+00,1.504948933725984084e+01,6.299937232685161037e-01,4.022528611488204731e-01,-2.113444475468422359e-02,-1.677420492108304684e-01,-3.751111698549329521e-02,-7.736885308677142348e+01,-1.808525338613160898e+02,3.508005994176036211e+02,-2.492406824315493083e-02,1.330678054198510267e+02,1.789755717347446262e+04,2.688205275221317788e+04,0.000000000000000000e+00
1.440499999999896863e+00,1.504930492418808363e+01,6.292143719999068185e-01,4.022783679038479665e-01,-5.736740013485198963e-02,-1.426575279977640442e-01,4.015721224140571255e-02,-3.376565924998598689e+02,3.364637407335605985e+02,3.053714325033723753e+02,-2.570845493745380073e-02,1.359246141299183250e+02,2.241413769970424255e+04,2.728364369491203252e+04,0.000000000000000000e+00
1.445499999999896312e+00,1.504885642238769528e+01,6.286614701351206369e-01,4.026385070769450958e-01,-1.108762448830092895e-01,-8.241565609715782725e-02,9.186999391350106348e-02,-1.964998205285008339e+02,3.672871702027352967e+02,2.020896610090815102e+02,-2.652034768838639964e-02,1.392955423170529343e+02,2.231554571768025198e+04,2.851415287617248396e+04,0.000000000000000000e+00
1.450499999999895762e+00,1.504827062576520014e+01,6.283593447504957075e-01,4.031416438732815521e-01,-1.232373057731180888e-01,-4.367289062535912453e-02,1.042423413309305630e-01,-6.901969124526488031e+01,9.367159807610235589e+01,2.112292831274420450e+02,-2.738606600212341660e-02,1.429840133735443430e+02,2.369355372980376706e+04,2.959237768819733901e+04,0.000000000000000000e+00
1.455499999999895211e+00,1.504760453908164841e+01,6.281628087310964226e-01,4.037628399186465877e-01,-1.424935102225469430e-01,-3.856926462842343722e-02,1.461911734109203331e-01,-7.910703183766213442e+01,-1.363599164108490243e+02,3.442777430359003006e+02,-2.825104178433691243e-02,1.469528982135895205e+02,2.553109429583461679e+04,3.017221667238578448e+04,0.000000000000000000e+00
1.460499999999894660e+00,1.504681326102612893e+01,6.279237635327957756e-01,4.046021749640676402e-01,-1.676515993121787951e-01,-5.523674092785363365e-02,1.773264250678422693e-01,-1.108733120095189406e+01,-1.146050415684204324e+02,2.094870142540598863e+02,-2.914362627294870764e-02,1.515622646176840362e+02,2.591961267222162496e+04,2.960790569746114852e+04,0.000000000000000000e+00
1.465499999999894110e+00,1.504604737981109430e+01,6.275843062637166403e-01,4.053460686377568511e-01,-1.305919928999415280e-01,-9.462738192727150610e-02,1.013231825606688008e-01,6.316509152436730119e+02,-4.372151624050123928e+02,-2.515519117927075285e+02,-3.007237828020746517e-02,1.559250060756931759e+02,2.473537278900868114e+04,2.806683217313970454e+04,0.000000000000000000e+00
1.470499999999893559e+00,1.504548315685804205e+01,6.270771849297059886e-01,4.056591268754305424e-01,-1.054611490155759335e-01,-1.016739053894939598e-01,4.601992399344984747e-02,4.648631013375529619e+01,8.525400473794798017e+01,1.108889475193145699e+02,-3.112072867280986366e-02,1.605943026292974025e+02,2.534801910780748585e+04,3.151612539387663855e+04,0.000000000000000000e+00
1.475499999999893008e+00,1.504502014276858191e+01,6.265611422641419459e-01,4.058079890125365075e-01,-9.409977335483714345e-02,-1.049640523026627997e-01,3.454980258566660301e-02,9.193628408450899769e+01,-7.976287742938950487e+01,1.801493242197146856e+02,-3.219028130507655544e-02,1.652410493131144165e+02,2.909744006353664736e+04,3.100913548366138639e+04,0.000000000000000000e+00
1.480499999999892458e+00,1.504456871315653643e+01,6.260792522833270590e-01,4.059969367978781274e-01,-8.729694631742000721e-02,-9.360217168614234917e-02,4.077719635453644353e-02,9.682038806402204045e+01,-8.074634593395100524e+01,1.617648270433165862e+02,-3.321399205620112483e-02,1.698421131014115417e+02,2.814593147887043961e+04,3.195027619734605832e+04,0.000000000000000000e+00
1.485499999999891907e+00,1.504404098591619565e+01,6.256798210985340392e-01,4.063294521234868117e-01,-1.135808620056192875e-01,-7.043016708398192050e-02,8.107562997506705116e-02,2.473338388619447414e+01,5.615128843398507996e+01,1.979954785340054286e+02,-3.412332470523422867e-02,1.741377956778650002e+02,2.941963030110640830e+04,3.665846408650407830e+04,0.000000000000000000e+00
1.490499999999891356e+00,1.504357048355561943e+01,6.252290726461556813e-01,4.064708067133470104e-01,-7.931434649827552585e-02,-1.174901906542764468e-01,-3.212709691874748863e-02,9.298033605314058150e+02,-5.686718923976309270e+02,-5.882580234576533940e+02,-3.504741389151054543e-02,1.779002621347109425e+02,3.041630156835223170e+04,3.233605629199277610e+04,0.000000000000000000e+00
1.495499999999890806e+00,1.504311521247272943e+01,6.247016636149024249e-01,4.064090828976489322e-01,-9.613385487650004391e-02,-1.116188866624281961e-01,-5.881076003495167535e-03,9.569602112944102146e+02,-5.895576761770767007e+02,-5.285768128260225467e+02,-3.607925372126561531e-02,1.813793157339343054e+02,3.158205319585208781e+04,3.273388924658302130e+04,0.000000000000000000e+00
1.500499999999890255e+00,1.504291712144020110e+01,6.240230308841523410e-01,4.063039234714581616e-01,4.146885818900584997e-02,-4.166682081966233131e-02,9.140454120640673086e-02,-2.719716777987002274e+02,1.740373107755825004e+03,1.761651804859708136e+03,-3.703008727087520047e-02,1.846428181179961143e+02,1.335238673502852544e+04,3.466598134068389481e+04,0.000000000000000000e+00
1.505499999999889704e+00,1.504309311208362665e+01,6.236438973969224975e-01,4.067712913748368075e-01,3.141812975054265183e-02,-1.850604521040474515e-01,-1.598132845620970494e-02,1.139806661932889938e+03,-6.940548106112566984e+02,-1.079940161838976564e+03,-3.690586429178930455e-02,1.857541145214610765e+02,3.007190783049281163e+04,3.162259691014828786e+04,0.000000000000000000e+00
1.510499999999889154e+00,1.504322728292791034e+01,6.230288436216673276e-01,4.070092377267563455e-01,-1.709597273517793900e-03,-8.093539774326863334e-02,1.263133989289400849e-01,4.914090731457501988e+02,-1.126094800220208981e+03,-5.855356069842465558e+02,-3.704310897571039263e-02,1.865519824341250796e+02,3.236536486804560991e+04,3.543407725051413581e+04,0.000000000000000000e+00
1.515499999999888603e+00,1.504308316964034553e+01,6.223496928283593910e-01,4.072776668110588139e-01,-3.870599995281488043e-02,-8.577482637374565788e-02,1.142662341603530862e-01,-1.325323184436398151e+03,1.346010863658765629e+03,1.487748361432888942e+03,-3.716563319063925785e-02,1.873425749011600772e+02,3.003724929557523501e+04,3.922625076491036452e+04,0.000000000000000000e+00
1.520499999999888052e+00,1.504277068609086321e+01,6.219286998363791064e-01,4.078075493690608289e-01,-1.041572182476066116e-01,-9.348859331805747797e-02,9.313122833735895667e-02,-5.694974498366419766e+02,2.573410116887082495e+02,2.622057762071876823e+02,-3.705450456383735380e-02,1.879108849643301369e+02,3.775160487109481619e+04,4.324282050103666552e+04,0.000000000000000000e+00
1.525499999999887502e+00,1.504231758354005599e+01,6.215057501901514181e-01,4.084624373000904640e-01,-8.695191081182335191e-02,-1.150742858701559040e-01,1.195251416914763498e-01,9.678132106998641575e+02,-6.074625048650150347e+02,-8.156221064365358870e+02,-3.696088447187722420e-02,1.887715153674644739e+02,3.383988283194261749e+04,3.468126801269691350e+04,0.000000000000000000e+00
1.530499999999886951e+00,1.504206397083684088e+01,6.208879570223136968e-01,4.086635391781096582e-01,-5.237154877212396586e-02,-7.185262209641436748e-02,1.404024995376498830e-01,-1.378596763999448285e+03,9.943301137664136604e+02,1.613499448241729624e+03,-3.684826939906209187e-02,1.877054326702814819e+02,3.047773114417641045e+04,3.876016996670248045e+04,0.000000000000000000e+00
1.535499999999886400e+00,1.504181321132122484e+01,6.203072521004832085e-01,4.089920403991363917e-01,-4.819560338218473183e-02,-1.410199076151062159e-01,3.424879941575201259e-02,-1.783148210157443600e+03,9.162841541303379245e+02,2.178978472429508656e+03,-3.665681317614498391e-02,1.871108288796169745e+02,2.923163917525323268e+04,3.980591189283796848e+04,0.000000000000000000e+00
1.540499999999885850e+00,1.504156165120503985e+01,6.198530277657592347e-01,4.092514083127334890e-01,-5.164672992407812191e-02,-1.225836632620564137e-01,-1.552711647262322060e-02,3.130027140001112684e+02,-4.217822709208331275e+02,-6.204687742990256538e+01,-3.625928313403288528e-02,1.849415587803693199e+02,3.562900891083210445e+04,3.914073487725153973e+04,0.000000000000000000e+00
1.545499999999885299e+00,1.504129689949713367e+01,6.194983349902540848e-01,4.094556887726000238e-01,-5.856989929580308507e-02,-5.266162420551024487e-02,7.824861805135112369e-02,5.955279891053071424e+02,-5.238697354958577534e+02,-4.985629097942724002e+02,-3.611348684076254312e-02,1.836849612122701103e+02,3.552133927515477990e+04,3.766879643617205147e+04,0.000000000000000000e+00
1.550499999999884748e+00,1.504101197866722650e+01,6.192350327681853672e-01,4.097941014485427247e-01,-5.842631630205670501e-02,-3.284963955322268980e-02,1.247710558192261787e-01,-1.098350535929980651e+03,6.119555178917702278e+02,1.397813086198789506e+03,-3.612147816845664300e-02,1.837320455974542313e+02,2.772549118619813817e+04,4.400010928262719972e+04,0.000000000000000000e+00
1.555499999999884198e+00,1.504052927636642778e+01,6.190682292729479119e-01,4.102514812563378133e-01,-1.074136861818482253e-01,-2.142747351383097673e-02,9.407144244872257810e-02,-8.940502250764285463e+02,8.510364018846363479e+02,1.584482391494562762e+03,-3.601104632742599398e-02,1.832657446173197684e+02,1.834703916792585369e+04,4.307920026030306326e+04,0.000000000000000000e+00
1.560499999999883647e+00,1.503993062140904691e+01,6.189907692453152643e-01,4.108561308849998928e-01,-1.168440091362609456e-01,-1.097490284084026886e-02,1.474525468094805558e-01,4.237023562730574895e+02,-1.330062348758389703e+02,3.227685401661322118e+00,-3.583011012975291509e-02,1.825641819486035331e+02,3.841141558307960076e+04,3.868663423549127765e+04,0.000000000000000000e+00
1.565499999999883096e+00,1.503939155351556778e+01,6.189931814998852477e-01,4.117262242553461071e-01,-9.668802316871533131e-02,1.341022904118436762e-02,1.894708395977340587e-01,5.161257412889221996e+02,-8.108888033994568900e+01,-2.240906894495769563e+02,-3.564281156969776460e-02,1.831073858106493333e+02,3.844060541923746496e+04,3.714017228289783816e+04,0.000000000000000000e+00
1.570499999999882546e+00,1.503894143450747833e+01,6.191034840785540894e-01,4.125907240972208068e-01,-7.241801418805987600e-02,4.969874030306563328e-02,1.690891560691848983e-01,4.260802174740257442e+02,-2.296111161465840667e+02,-3.469208780570914996e+02,-3.547599336564773165e-02,1.841566516617029663e+02,3.811324035640459624e+04,3.814276092298342701e+04,0.000000000000000000e+00
1.575499999999881995e+00,1.503858360954936657e+01,6.192045244114027236e-01,4.129743149761653798e-01,-3.703944519983611017e-02,5.658367698506999027e-02,-8.253017184446403975e-03,-8.265461229897550766e+02,1.073411342356317391e+03,5.120677969529670293e+01,-3.555559232778041784e-02,1.844602584372755416e+02,1.776491422718182002e+04,4.244227654996356432e+04,0.000000000000000000e+00
1.580499999999881444e+00,1.503837737788234641e+01,6.193428338545096112e-01,4.129127573542309415e-01,-5.188746050576707042e-02,-1.916849525549928213e-03,-2.743109670867292099e-02,2.354913324538424035e+02,-2.129949994684411934e+02,7.120517581236731530e+01,-3.555831237539210099e-02,1.823450388960463044e+02,4.013301658236596268e+04,3.804161273340688786e+04,0.000000000000000000e+00
1.585499999999880893e+00,1.503836505620695974e+01,6.195087909694254602e-01,4.127234003609308588e-01,2.931214265954555642e-02,3.956273796715892993e-02,-5.015315207345219517e-02,1.052625528538832896e+03,-8.976141943218086681e+02,-7.316912036071605598e+02,-3.561763680260834203e-02,1.807692886906984313e+02,3.552173050381482608e+04,3.638103033357587992e+04,0.000000000000000000e+00
1.590499999999880343e+00,1.503862577432862402e+01,6.196092012836985630e-01,4.122747833465017497e-01,6.159050486076392272e-02,1.802219102988147220e-02,-9.786280093338470265e-02,8.296870336601339204e+02,-6.519388658426271377e+02,-6.281311277375348254e+02,-3.554370345679483401e-02,1.782089020688528365e+02,3.583794714227584336e+04,3.711299522461372544e+04,0.000000000000000000e+00
1.595499999999879792e+00,1.503893876568407428e+01,6.195618969668593712e-01,4.117346690045033952e-01,3.762208161778825971e-02,3.581694251258700501e-02,1.863186332866479181e-02,-1.506670774324015611e+03,7.181073831974795212e+02,1.619579841225020573e+03,-3.561096395942796311e-02,1.758050479057494897e+02,2.586937204529964947e+04,4.373157068304630229e+04,0.000000000000000000e+00
1.600499999999879241e+00,1.503910652647840429e+01,6.193992151815724823e-01,4.113391280328401733e-01,2.778259061963181051e-02,-4.028527821782050544e-02,-5.459841350281086081e-02,-1.435290379583524100e+03,7.395252700073983760e+02,1.758661181852756272e+03,-3.553657228848434296e-02,1.735151073122221135e+02,2.647780530941680991e+04,4.427424953772406298e+04,0.000000000000000000e+00
1.605499999999878691e+00,1.503917094769508189e+01,6.191174558627419167e-01,4.112226542246538719e-01,1.300393309436289647e-02,-4.890239685241872664e-02,-1.404399851951294333e-02,-1.214158401866040549e+03,1.066327204844833204e+03,1.400685212402517436e+03,-3.538600903928929703e-02,1.713713775321079993e+02,2.780030768925489247e+04,4.453402401395856577e+04,0.000000000000000000e+00
1.610499999999878140e+00,1.503919025908883000e+01,6.188890595614608969e-01,4.112032308005771353e-01,-8.444131728557050312e-04,-4.542998955801700461e-02,-1.343626504094689970e-02,3.284435891248167536e+02,-3.127650454519335881e+02,-2.926675091043546786e+02,-3.519477525364812093e-02,1.696401363441741239e+02,3.690080498660613375e+04,3.917196692260165582e+04,0.000000000000000000e+00
1.615499999999877589e+00,1.503921190839185229e+01,6.188400006184210378e-01,4.111805427908840072e-01,1.586461631441950758e-03,-2.003816010454704394e-02,-3.130018259982740580e-02,5.059280605420258325e+02,-3.155750457688986899e+02,-4.671882390565621677e+02,-3.509982972804223667e-02,1.685949485605053439e+02,3.617700359969658894e+04,3.826220615759299835e+04,0.000000000000000000e+00
1.620499999999877039e+00,1.503921633234431710e+01,6.187911630443587718e-01,4.111340022288129115e-01,-3.172822696563901233e-03,-1.001439455909245574e-02,-7.599214332848003468e-03,8.597646777013113706e+02,-3.760884041654287557e+02,-8.749562541880200115e+02,-3.514204066748672500e-02,1.680740458195625422e+02,3.439901838358755049e+04,3.624107810568353307e+04,0.000000000000000000e+00
