time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
2.300999999999857604e+00,2.446270341993895148e+00,-1.272040913068064327e+00,2.347532587493957393e-02,-3.487857002919946270e-01,-3.251563279077593904e-01,-1.335265167017569456e-02,1.469758323255292254e+01,-1.186374120401868204e+01,5.460421172816668900e+01,-3.891869581292492497e-04,1.048638360254224722e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.460421172816668900e+01
2.310999999999856502e+00,2.442789409909296161e+00,-1.275247041145201932e+00,2.349483645979520349e-02,-3.471646713195516987e-01,-3.185289341357215864e-01,-5.938193333869474198e-03,8.857217286240924636e+00,-6.829129217633141735e+00,2.969736848321802825e+01,-2.126446735346567644e-04,1.044366771131056737e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.969736848321802825e+01
2.320999999999855401e+00,2.439339037532738175e+00,-1.278408198370706517e+00,2.348703756244598442e-02,-3.426563228847485654e-01,-3.155302086660471406e-01,-5.762761421131822048e-03,1.296949037927326742e+01,-9.335528816088199733e+00,5.647983952944801445e+01,-2.543111293548082352e-04,1.038824524608452826e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.647983952944801445e+01
2.330999999999854300e+00,2.435924043794324589e+00,-1.281530632658365310e+00,2.346913618787476591e-02,-3.408646942840344307e-01,-3.097792694719366247e-01,-7.576531951443006042e-03,1.034619263903076281e+01,9.630380563703814900e+00,2.690461518962920309e+02,-1.540957460398170893e-04,1.035329638413945830e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.690461518962920309e+02
2.340999999999853198e+00,2.432541694713311387e+00,-1.284608066019580885e+00,2.348703524483006233e-02,-3.355680635073487461e-01,-3.071515770167988491e-01,1.339377879938748054e-03,3.608985757917928083e+00,1.656292760129369412e+01,2.540613295923408828e+02,-5.011503353001232897e-04,1.029014073090573511e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.540613295923408828e+02
2.350999999999852097e+00,2.429206642623242818e+00,-1.287661344429369858e+00,2.348354889263352258e-02,-3.325199981030930174e-01,-3.032016626692228822e-01,-8.879802394450147249e-04,7.807238803934715143e+00,9.532910695716847016e+00,2.417949586026371378e+02,-4.437091908643690449e-05,1.025789324853333540e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.417949586026371378e+02
2.360999999999850996e+00,2.425899337015903878e+00,-1.290666914768781259e+00,2.347038460957842979e-02,-3.285502757112387373e-01,-2.994520143934972234e-01,-2.274440772548255805e-03,3.193867653645241056e+00,1.830779786971620027e+01,2.678026123941340870e+02,-3.679982005512661553e-04,1.020196065437628796e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.678026123941340870e+02
2.370999999999849894e+00,2.422634624780695134e+00,-1.293640084432174264e+00,2.346499933880936278e-02,-3.246828888485241427e-01,-2.963356287590470095e-01,-4.814358969330484288e-03,7.724894154102066146e+00,1.024365624653095530e+01,2.545783372497087953e+02,-6.486917348186987953e-05,1.016789930290540767e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.545783372497087953e+02
2.380999999999848793e+00,2.419401469766109258e+00,-1.296567905017588895e+00,2.348568165409842257e-02,-3.213474491314035619e-01,-2.914797414714693224e-01,4.883660255284540857e-04,3.436298811433192490e+00,1.707825630265132588e+01,2.542282365800227524e+02,-4.323174514604503915e-04,1.011273104218436103e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.542282365800227524e+02
2.390999999999847692e+00,2.416213486771777497e+00,-1.299468080501657630e+00,2.348108645011320536e-02,-3.170819325967553226e-01,-2.884655781058984014e-01,-1.894732465999009229e-03,4.505887771206484871e+00,1.469657940330069401e+01,2.499135971280581430e+02,-1.580892660156731772e-04,1.007818263807039472e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.499135971280581430e+02
2.400999999999846590e+00,2.413051119598637495e+00,-1.302317605277862445e+00,2.348420881269011606e-02,-3.149482605820959069e-01,-2.825609422723662778e-01,3.016086888294571000e-03,5.176865617446850365e+00,1.419314212252081475e+01,2.419867654401037953e+02,-3.921264181746789319e-04,1.002721594225950064e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.419867654401037953e+02
2.410999999999845489e+00,2.409931626449664854e+00,-1.305134833254145033e+00,2.348657845375764705e-02,-3.099401778214274095e-01,-2.804510960257726726e-01,-6.175310814347225114e-04,4.257438377709326538e+00,1.489556389323077568e+01,2.461956915406230735e+02,-2.402050035576752673e-04,9.988994011016716357e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.461956915406230735e+02
2.420999999999844388e+00,2.406845340805283229e+00,-1.307911174126275666e+00,2.349073971116967877e-02,-3.076996112150252038e-01,-2.749026481248816323e-01,4.097809872723338041e-03,6.768719995535633416e+00,1.070342745563857179e+01,2.269155098297534892e+02,-2.522627184965849870e-04,9.947528183402244650e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.269155098297534892e+02
2.430999999999843286e+00,2.403798471967945272e+00,-1.310652218029744409e+00,2.348743347254938357e-02,-3.025776684959416984e-01,-2.727460233750415020e-01,4.182245766476849779e-04,3.270752342798821211e+00,1.629977934555283881e+01,2.452640824204172532e+02,-3.068132163035943577e-04,9.900970247176147154e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.452640824204172532e+02
2.440999999999842185e+00,2.400787593626159122e+00,-1.313355577823772879e+00,2.346690966133528969e-02,-3.004311094964750573e-01,-2.679011345653303233e-01,-3.999924911968997035e-03,1.086866287370586548e+01,6.418669579046366813e+00,2.423306279256010782e+02,-8.243240437056276355e-05,9.868836209931954428e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.423306279256010782e+02
2.450999999999841084e+00,2.397808428941873515e+00,-1.316013452941501294e+00,2.348497366070760248e-02,-2.953052681257395951e-01,-2.651146799051268266e-01,-5.753184491264108765e-05,3.026495861070809479e+00,1.717766276402618431e+01,2.497869933474335369e+02,-4.403622770020529376e-04,9.815601119157737031e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.497869933474335369e+02
2.460999999999839982e+00,2.394877442954801872e+00,-1.318645718471778805e+00,2.348007544703877361e-02,-2.920654890981608243e-01,-2.603865804797584338e-01,5.862457224892922598e-03,5.307509258427283605e+00,1.133943394172149688e+01,2.158381544406647379e+02,-4.600730308366475507e-05,9.783822546555166255e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.158381544406647379e+02
2.470999999999838881e+00,2.391970083061640828e+00,-1.321226459369144735e+00,2.348794253140124716e-02,-2.884725865976248693e-01,-2.572161363088752428e-01,-2.552916645270300860e-03,1.482625471505226855e+01,-1.162339934929990726e+01,5.915269856132409387e+01,-4.200761012997291516e-04,9.737626498599047054e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.915269856132409387e+01
2.480999999999837780e+00,2.389111579911249894e+00,-1.323782170462206365e+00,2.347149833314842934e-02,-2.837870486377820356e-01,-2.546790521126734430e-01,-6.622562434313990394e-03,4.613296666082225883e+00,1.560467666258741026e+01,2.592344303022128997e+02,-1.761822455737856868e-04,9.709316389928323687e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.592344303022128997e+02
2.490999999999836678e+00,2.386282581978855344e+00,-1.326291597523179489e+00,2.347992664328038201e-02,-2.815156999787337688e-01,-2.495669321863789869e-01,-4.845418400540902303e-03,7.865554259981175633e+00,1.099053440297193340e+01,2.523978901943590074e+02,-2.495603522886659202e-04,9.671753343667834457e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.523978901943590074e+02
2.500999999999835577e+00,2.383495859683074425e+00,-1.328769664861634947e+00,2.347597979537278945e-02,-2.764218872109077685e-01,-2.465428707787050699e-01,5.234727970556086671e-04,3.157628282489197247e+00,1.624390904371475131e+01,2.401017489564876541e+02,-3.784672862590689191e-04,9.622307874772577208e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.401017489564876541e+02
2.510999999999834476e+00,2.380747208588467778e+00,-1.331209096944025783e+00,2.348368151208246254e-02,-2.736469106483265246e-01,-2.417176886937108249e-01,2.056909009035213110e-03,5.901303829267924961e+00,1.136816992524659220e+01,2.245077716053371830e+02,-2.618555779975708861e-05,9.595648984169237394e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.245077716053371830e+02
2.520999999999833374e+00,2.378021028864169217e+00,-1.333599759971259235e+00,2.347249810006768814e-02,-2.705721380692061029e-01,-2.372103345779862371e-01,4.718342994866314699e-03,5.462465349445887242e+00,1.277931549260115496e+01,2.313856873703990686e+02,-4.841184432111157732e-04,9.543153685220671534e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.313856873703990686e+02
2.530999999999832273e+00,2.375349547585840604e+00,-1.335968759877212531e+00,2.345738035924285758e-02,-2.652635497207950777e-01,-2.353336736726948375e-01,-7.829540656828100332e-05,4.438078063030502562e+00,1.419880226397522271e+01,2.358750161567571695e+02,-3.151805045454071641e-04,9.513114205748143704e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.358750161567571695e+02
2.540999999999831171e+00,2.372710366982680785e+00,-1.338292612552191674e+00,2.347878541387797904e-02,-2.623609068306446690e-01,-2.308721015881162186e-01,-1.551039117427043066e-03,5.571143098546066597e+00,1.285115216521322878e+01,2.373816590399369204e+02,-6.349012909201054954e-05,9.487661503269546159e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.373816590399369204e+02
2.550999999999830070e+00,2.370102006789741367e+00,-1.340574522333950913e+00,2.346770121523660338e-02,-2.592490050975932436e-01,-2.265775966782957729e-01,9.544916700572325923e-04,8.942077918241727374e+00,7.550779795163910180e+00,2.298239839058928737e+02,-4.084451270474388773e-04,9.444502836934832501e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.298239839058928737e+02
2.560999999999828969e+00,2.367544159010791738e+00,-1.342834127424634927e+00,2.345881455728603820e-02,-2.528476057779688868e-01,-2.259664320688510031e-01,-6.184488353378507150e-03,2.016904636603782386e+00,1.926148678014384075e+01,2.600594556787507372e+02,-5.628194611175547230e-04,9.404554238750987949e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600594556787507372e+02
2.570999999999827867e+00,2.365024997529664663e+00,-1.345053723269514112e+00,2.349446483912048453e-02,-2.506870211624226963e-01,-2.200805783946322147e-01,4.978485745609561664e-04,1.146352419401228673e+01,-1.008866037258907866e+01,3.864178866739204921e+01,-1.830295464524493970e-04,9.379143736481150739e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.864178866739204921e+01
2.580999999999826766e+00,2.362538716782653925e+00,-1.347236029520975986e+00,2.347165332376541583e-02,-2.467266073325624365e-01,-2.170952229654189714e-01,-6.935782899327625102e-03,4.587335544364045781e+00,1.556722675870730477e+01,2.543271655425461688e+02,-6.493973229315663787e-05,9.353300588597026177e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.543271655425461688e+02
2.590999999999825665e+00,2.360085056088348399e+00,-1.349375323429354401e+00,2.348150958735622379e-02,-2.424645601993870303e-01,-2.144992301704964355e-01,-8.261115446944492999e-03,1.739686002690175926e+01,-1.601410220041661603e+01,5.748380726883185332e+01,-5.313999020952336894e-04,9.307640343910000169e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.748380726883185332e+01
2.600999999999824563e+00,2.357682060921840073e+00,-1.351490773388729805e+00,2.348885288556756476e-02,-2.385551462765751751e-01,-2.097418724549876268e-01,1.856899985784036828e-03,4.253156389774173540e+00,1.342180566258314123e+01,2.202844977525597017e+02,-4.661625902455269338e-04,9.274483483643429338e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.202844977525597017e+02
2.610999999999823462e+00,2.355314968125311381e+00,-1.353569577291801274e+00,2.347049291676374036e-02,-2.350421037105536182e-01,-2.066922500322674050e-01,-7.239739859933600266e-03,5.507631150289485689e+00,1.373662717596558203e+01,2.497736022728258263e+02,-1.531125256581493399e-04,9.253428590282567257e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.497736022728258263e+02
2.620999999999822361e+00,2.352978007698991014e+00,-1.355599307425587430e+00,2.349152089799368473e-02,-2.327794715012308224e-01,-2.002510150825157209e-01,-1.635126008614650427e-03,-1.484477694837998962e+00,4.706605573420519661e+00,1.619180580592174223e+01,-3.878631750845948356e-05,9.222224554298218635e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619180580592174223e+01
2.630999999999821259e+00,2.350670631200409755e+00,-1.357585356298373069e+00,2.349136503215480329e-02,-2.285541876916981907e-01,-1.970346734574178194e-01,6.183207905535698969e-03,6.217747359174226496e+00,1.028101697050811580e+01,2.118629514092014006e+02,-5.308216447901612650e-04,9.177271861202338954e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118629514092014006e+02
2.640999999999820158e+00,2.348419534615237669e+00,-1.359554401848664718e+00,2.349087006139061531e-02,-2.238132634362803575e-01,-1.943090980304957860e-01,5.540616929556068347e-03,5.366161908636811972e+00,1.072462520031985278e+01,2.029023762627789722e+02,-4.238855002135864108e-04,9.150176578328261812e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.029023762627789722e+02
2.650999999999819057e+00,2.346203258874426822e+00,-1.361485129496126101e+00,2.348070183454309748e-02,-2.204875960094676846e-01,-1.903371671391968778e-01,5.059349336274830342e-03,5.828230275364154167e+00,9.988523460110386054e+00,2.048611984716758059e+02,-1.571244217537664817e-04,9.125529249757230232e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.048611984716758059e+02
2.660999999999817955e+00,2.344020854505092899e+00,-1.363373457603639594e+00,2.347705836291424236e-02,-2.170386386394531630e-01,-1.861026477912422206e-01,3.110155678217350634e-03,3.649777121774079980e+00,1.329606424571533907e+01,2.013323667468197016e+02,-5.324290067358801448e-05,9.100238408357041564e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.013323667468197016e+02
2.670999999999816854e+00,2.341869268981303431e+00,-1.365221113885114468e+00,2.346437070990338089e-02,-2.129350409890092555e-01,-1.834920054285919255e-01,1.230878319713451597e-03,6.195419184592381612e+00,1.156720950655824964e+01,2.292044359366840922e+02,-5.657252159455249119e-04,9.057200610520288464e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.292044359366840922e+02
2.680999999999815753e+00,2.339768779240990249e+00,-1.367042115079965203e+00,2.347584216610419314e-02,-2.077922845981030331e-01,-1.814103219903434872e-01,-3.221446499755193597e-03,5.044964067538480812e+00,1.317968283647617511e+01,2.302804411134605402e+02,-4.060915816338529771e-04,9.036622256779782703e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.302804411134605402e+02
2.690999999999814651e+00,2.337705990537033873e+00,-1.368828296090862429e+00,2.347293106481559283e-02,-2.043681625273309765e-01,-1.778186974878016025e-01,-7.234761922847375050e-03,5.863150677106343522e+00,1.287965834605907389e+01,2.428970409024536252e+02,-1.641102795668062005e-04,9.016965653339381603e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.428970409024536252e+02
2.700999999999813550e+00,2.335677793094556698e+00,-1.370571972318688436e+00,2.349142745512722633e-02,-2.014942202252234527e-01,-1.718684894492227833e-01,5.806901539355768978e-03,5.783634356650734887e+00,9.788640068417402418e+00,1.969875706440277270e+02,-6.353947997206517428e-05,8.989403660599309731e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.969875706440277270e+02
2.710999999999812449e+00,2.333681476328469451e+00,-1.372275310265346882e+00,2.347141837675462833e-02,-1.976802248029304876e-01,-1.686544891407023572e-01,3.849412190511000611e-03,7.060474180580007086e+00,9.234219087944442350e+00,2.135767075111490669e+02,-5.171571930223991392e-04,8.950506281729653679e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.135767075111490669e+02
2.720999999999811347e+00,2.331738956210416269e+00,-1.373958064193304685e+00,2.347385516860735211e-02,-1.921057058552129715e-01,-1.671343641133152536e-01,2.311406759980008552e-05,4.277231875698988439e+00,1.330198556882054994e+01,2.191208749247034291e+02,-5.049383988423045838e-04,8.924463777512222862e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.191208749247034291e+02
2.730999999999810246e+00,2.329832922247552673e+00,-1.375602546758271982e+00,2.348730227610002635e-02,-1.892389864234489683e-01,-1.624231759092195360e-01,2.033039203041788184e-03,6.397897487744258704e+00,9.320872312593373010e+00,2.056944917750066111e+02,-2.175431560661402093e-04,8.907396811066179865e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.056944917750066111e+02
2.740999999999809145e+00,2.327962041276530059e+00,-1.377208397414563468e+00,2.348774594540328081e-02,-1.852298341126512593e-01,-1.593566926198747569e-01,-3.901124307392891694e-03,1.288782274622069757e+01,-1.107157464392876278e+01,4.872605709184605871e+01,-1.321329744094178194e-04,8.885739101053667710e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.872605709184605871e+01
2.750999999999808043e+00,2.326123577245641449e+00,-1.378770932300584562e+00,2.347553776325400979e-02,-1.826213754952067947e-01,-1.542797205854414822e-01,2.791871212230403088e-04,1.295260615451868880e+01,2.258905469190373161e-01,2.017901898007183661e+02,-2.730902927665127770e-04,8.860795825937726633e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.017901898007183661e+02
2.760999999999806942e+00,2.324329115076623431e+00,-1.380304623039360967e+00,2.348821696454948468e-02,-1.769440648085922330e-01,-1.523714552325140803e-01,1.930925388856163634e-03,4.469428499165934987e+00,1.295218936899294704e+01,2.145373711600908564e+02,-6.285875217782888741e-04,8.822407895349485329e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.145373711600908564e+02
2.770999999999805841e+00,2.322583468673901752e+00,-1.381814004871049439e+00,2.348587689122750080e-02,-1.730343125594871745e-01,-1.494992581175370872e-01,-4.055126955996109575e-03,1.405003148739507424e+01,-1.386150910135240544e+01,4.071314311404633202e+01,-3.214120383367921607e-04,8.808899333359667239e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.071314311404633202e+01
2.780999999999804739e+00,2.320870173976795847e+00,-1.383281904133115914e+00,2.348279257212520024e-02,-1.695687663669619705e-01,-1.452532594436974078e-01,-1.343209470223255238e-03,5.382587581355543271e+00,1.166278342672944568e+01,2.164189928276647947e+02,-2.179227405843617987e-04,8.789114543359012544e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.164189928276647947e+02
2.790999999999803638e+00,2.319193599835161379e+00,-1.384710573963229718e+00,2.348142644837277263e-02,-1.660972250983313581e-01,-1.409764448019099337e-01,6.119197046790218883e-04,6.318418950559108183e+00,9.815764003985430364e+00,2.066360227217223553e+02,-8.213967839694642781e-05,8.770344472783950351e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.066360227217223553e+02
